coscoeff,sincoeff,highest_deg,epsilon,evoltime
2.987314397951162e-152,0.0,4651,1.0e-14,1700
0.0,-6.834681602592889e-152,4651,1.0e-14,1700
-1.5627141966757605e-151,0.0,4651,1.0e-14,1700
0.0,3.5707914292792056e-151,4651,1.0e-14,1700
8.154039422056992e-151,0.0,4651,1.0e-14,1700
0.0,-1.8608195798715715e-150,4651,1.0e-14,1700
-4.2438361155392626e-150,0.0,4651,1.0e-14,1700
0.0,9.672429157652719e-150,4651,1.0e-14,1700
2.2031033208014088e-149,0.0,4651,1.0e-14,1700
0.0,-5.014830571775492e-149,4651,1.0e-14,1700
-1.140773683106438e-148,0.0,4651,1.0e-14,1700
0.0,2.593368840755927e-148,4651,1.0e-14,1700
5.8918324085905554e-148,0.0,4651,1.0e-14,1700
0.0,-1.3376962770294223e-147,4651,1.0e-14,1700
-3.035186789727697e-147,0.0,4651,1.0e-14,1700
0.0,6.882303711150845e-147,4651,1.0e-14,1700
1.5595614197752416e-146,0.0,4651,1.0e-14,1700
0.0,-3.5317593529825784e-146,4651,1.0e-14,1700
-7.992808877291878e-146,0.0,4651,1.0e-14,1700
0.0,1.8077034529389986e-145,4651,1.0e-14,1700
4.0857718550953394e-145,0.0,4651,1.0e-14,1700
0.0,-9.228687346236029e-145,4651,1.0e-14,1700
-2.0831683979742278e-144,0.0,4651,1.0e-14,1700
0.0,4.6992351535562525e-144,4651,1.0e-14,1700
1.0593709492737008e-143,0.0,4651,1.0e-14,1700
0.0,-2.3866390913918176e-143,4651,1.0e-14,1700
-5.373323354701154e-143,0.0,4651,1.0e-14,1700
0.0,1.2089726181861901e-142,4651,1.0e-14,1700
2.7183598092689204e-142,0.0,4651,1.0e-14,1700
0.0,-6.108212374292999e-142,4651,1.0e-14,1700
-1.3716324543681577e-141,0.0,4651,1.0e-14,1700
0.0,3.0780632222008593e-141,4651,1.0e-14,1700
6.902925737077718e-141,0.0,4651,1.0e-14,1700
0.0,-1.5470504287781918e-140,4651,1.0e-14,1700
-3.4649028720576797e-140,0.0,4651,1.0e-14,1700
0.0,7.755194693616679e-140,4651,1.0e-14,1700
1.734639018222443e-139,0.0,4651,1.0e-14,1700
0.0,-3.8773946030467304e-139,4651,1.0e-14,1700
-8.661340158652333e-139,0.0,4651,1.0e-14,1700
0.0,1.9334997022141465e-138,4651,1.0e-14,1700
4.313370480536678e-138,0.0,4651,1.0e-14,1700
0.0,-9.616184078611058e-138,4651,1.0e-14,1700
-2.1424063376922144e-137,0.0,4651,1.0e-14,1700
0.0,4.769948664976731e-137,4651,1.0e-14,1700
1.0612997562886735e-136,0.0,4651,1.0e-14,1700
0.0,-2.359796952664496e-136,4651,1.0e-14,1700
-5.24352245488909e-136,0.0,4651,1.0e-14,1700
0.0,1.1643492426862742e-135,4651,1.0e-14,1700
2.583775321164222e-135,0.0,4651,1.0e-14,1700
0.0,-5.72977126131427e-135,4651,1.0e-14,1700
-1.2697861678129275e-134,0.0,4651,1.0e-14,1700
0.0,2.8121234106498594e-134,4651,1.0e-14,1700
6.223695626448119e-134,0.0,4651,1.0e-14,1700
0.0,-1.3764872940266057e-133,4651,1.0e-14,1700
-3.042325433098973e-133,0.0,4651,1.0e-14,1700
0.0,6.719677564408544e-133,4651,1.0e-14,1700
1.4832016888227757e-132,0.0,4651,1.0e-14,1700
0.0,-3.2716037926644294e-132,4651,1.0e-14,1700
-7.211566508387734e-132,0.0,4651,1.0e-14,1700
0.0,1.5885710531970317e-131,4651,1.0e-14,1700
3.496966722179686e-131,0.0,4651,1.0e-14,1700
0.0,-7.6927900353175e-131,4651,1.0e-14,1700
-1.691155272445679e-130,0.0,4651,1.0e-14,1700
0.0,3.715266860106547e-130,4651,1.0e-14,1700
8.15648735793091e-130,0.0,4651,1.0e-14,1700
0.0,-1.7894626704670386e-129,4651,1.0e-14,1700
-3.9232694656437436e-129,0.0,4651,1.0e-14,1700
0.0,8.595662385648654e-129,4651,1.0e-14,1700
1.8819841952384268e-128,0.0,4651,1.0e-14,1700
0.0,-4.117728433077546e-128,4651,1.0e-14,1700
-9.003352027261725e-128,0.0,4651,1.0e-14,1700
0.0,1.9672305276604776e-127,4651,1.0e-14,1700
4.295467779153596e-127,0.0,4651,1.0e-14,1700
0.0,-9.372804409304764e-127,4651,1.0e-14,1700
-2.043770903269435e-126,0.0,4651,1.0e-14,1700
0.0,4.4534658709872515e-126,4651,1.0e-14,1700
9.69766088129817e-126,0.0,4651,1.0e-14,1700
0.0,-2.1102722804433867e-125,4651,1.0e-14,1700
-4.588939365885197e-125,0.0,4651,1.0e-14,1700
0.0,9.972135132322514e-125,4651,1.0e-14,1700
2.1655373917650768e-124,0.0,4651,1.0e-14,1700
0.0,-4.699423672634435e-124,4651,1.0e-14,1700
-1.0191182500397189e-123,0.0,4651,1.0e-14,1700
0.0,2.208540186370371e-123,4651,1.0e-14,1700
4.7828467336838814e-123,0.0,4651,1.0e-14,1700
0.0,-1.0350652648432343e-122,4651,1.0e-14,1700
-2.238457215884868e-122,0.0,4651,1.0e-14,1700
0.0,4.8375930780076597e-122,4651,1.0e-14,1700
1.0447419220443567e-121,0.0,4651,1.0e-14,1700
0.0,-2.2546936360990015e-121,4651,1.0e-14,1700
-4.8625554045350095e-121,0.0,4651,1.0e-14,1700
0.0,1.0479480870365732e-120,4651,1.0e-14,1700
2.256902687377515e-120,0.0,4651,1.0e-14,1700
0.0,-4.8571714149958955e-120,4651,1.0e-14,1700
-1.044602914266467e-119,0.0,4651,1.0e-14,1700
0.0,2.2449977708534657e-119,4651,1.0e-14,1700
4.821444202281213e-119,0.0,4651,1.0e-14,1700
0.0,-1.0347480028045763e-118,4651,1.0e-14,1700
-2.2191565423875653e-118,0.0,4651,1.0e-14,1700
0.0,4.755945186625613e-118,4651,1.0e-14,1700
1.0185467550258317e-117,0.0,4651,1.0e-14,1700
0.0,-2.1798167862047466e-117,4651,1.0e-14,1700
-4.6617993407901185e-117,0.0,4651,1.0e-14,1700
0.0,9.962799379100327e-117,4651,1.0e-14,1700
2.127664186620876e-116,0.0,4651,1.0e-14,1700
0.0,-4.54065321597869e-116,4651,1.0e-14,1700
-9.683376119883513e-116,0.0,4651,1.0e-14,1700
0.0,2.0636124695718777e-115,4651,1.0e-14,1700
4.394627029522522e-115,0.0,4651,1.0e-14,1700
0.0,-9.352077508293806e-115,4651,1.0e-14,1700
-1.988776715965903e-114,0.0,4651,1.0e-14,1700
0.0,4.2262527614303645e-114,4651,1.0e-14,1700
8.974620153391607e-114,0.0,4651,1.0e-14,1700
0.0,-1.9044409377481468e-113,4651,1.0e-14,1700
-4.038400791554037e-113,0.0,4651,1.0e-14,1700
0.0,8.557392642254249e-113,4651,1.0e-14,1700
1.8120212391506427e-112,0.0,4651,1.0e-14,1700
0.0,-3.8341980606350704e-112,4651,1.0e-14,1700
-8.107274684774636e-112,0.0,4651,1.0e-14,1700
0.0,1.71302604771705e-111,4651,1.0e-14,1700
3.616941033680616e-111,0.0,4651,1.0e-14,1700
0.0,-7.631447493415406e-111,4651,1.0e-14,1700
-1.6090149846374607e-110,0.0,4651,1.0e-14,1700
0.0,3.390006869828542e-110,4651,1.0e-14,1700
7.137202739520169e-110,0.0,4651,1.0e-14,1700
0.0,-1.5015579489028232e-109,4651,1.0e-14,1700
-3.156766156690458e-109,0.0,4651,1.0e-14,1700
0.0,6.631757207746705e-109,4651,1.0e-14,1700
1.3921959170082876e-108,0.0,4651,1.0e-14,1700
0.0,-2.920500357359648e-108,4651,1.0e-14,1700
-6.122079708339357e-108,0.0,4651,1.0e-14,1700
0.0,1.282404816314605e-107,4651,1.0e-14,1700
2.684326762868938e-107,0.0,4651,1.0e-14,1700
0.0,-5.614735948515629e-107,4651,1.0e-14,1700
-1.1735636267260186e-106,0.0,4651,1.0e-14,1700
0.0,2.4511332681086026e-106,4651,1.0e-14,1700
5.115755970620849e-106,0.0,4651,1.0e-14,1700
0.0,-1.0669276162425017e-105,4651,1.0e-14,1700
-2.223524727399557e-105,0.0,4651,1.0e-14,1700
0.0,4.630527508788393e-105,4651,1.0e-14,1700
9.636073374520773e-105,0.0,4651,1.0e-14,1700
0.0,-2.003782032998475e-104,4651,1.0e-14,1700
-4.163717276396988e-104,0.0,4651,1.0e-14,1700
0.0,8.645537212750977e-104,4651,1.0e-14,1700
1.793834432749467e-103,0.0,4651,1.0e-14,1700
0.0,-3.719220852762345e-103,4651,1.0e-14,1700
-7.705493180600086e-103,0.0,4651,1.0e-14,1700
0.0,1.5952449973004785e-102,4651,1.0e-14,1700
3.300140563286757e-102,0.0,4651,1.0e-14,1700
0.0,-6.822054698235584e-102,4651,1.0e-14,1700
-1.4092085943862098e-101,0.0,4651,1.0e-14,1700
0.0,2.908789607165328e-101,4651,1.0e-14,1700
5.999649640334801e-101,0.0,4651,1.0e-14,1700
0.0,-1.2365612535993151e-100,4651,1.0e-14,1700
-2.5467197318904003e-100,0.0,4651,1.0e-14,1700
0.0,5.241095287985476e-100,4651,1.0e-14,1700
1.077799428850558e-99,0.0,4651,1.0e-14,1700
0.0,-2.214769019809914e-99,4651,1.0e-14,1700
-4.547713881466631e-99,0.0,4651,1.0e-14,1700
0.0,9.331073987490156e-99,4651,1.0e-14,1700
1.9131258578552286e-98,0.0,4651,1.0e-14,1700
0.0,-3.919480071293214e-98,4651,1.0e-14,1700
-8.023908911129338e-98,0.0,4651,1.0e-14,1700
0.0,1.6414049098792275e-97,4651,1.0e-14,1700
3.355191192381118e-97,0.0,4651,1.0e-14,1700
0.0,-6.853149732478653e-97,4651,1.0e-14,1700
-1.3987308895338424e-96,0.0,4651,1.0e-14,1700
0.0,2.8526513943965325e-96,4651,1.0e-14,1700
5.813443047593397e-96,0.0,4651,1.0e-14,1700
0.0,-1.1838261154110207e-95,4651,1.0e-14,1700
-2.408861189108239e-95,0.0,4651,1.0e-14,1700
0.0,4.8978398985021947e-95,4651,1.0e-14,1700
9.950981848876905e-95,0.0,4651,1.0e-14,1700
0.0,-2.0202048435605934e-94,4651,1.0e-14,1700
-4.0981947324657043e-94,0.0,4651,1.0e-14,1700
0.0,8.307245882252925e-94,4651,1.0e-14,1700
1.6826291660362282e-93,0.0,4651,1.0e-14,1700
0.0,-3.4055417827364378e-93,4651,1.0e-14,1700
-6.887316567226423e-93,0.0,4651,1.0e-14,1700
0.0,1.391808506518129e-92,4651,1.0e-14,1700
2.8104386708411556e-92,0.0,4651,1.0e-14,1700
0.0,-5.6706585533839314e-92,4651,1.0e-14,1700
-1.1432921342658544e-91,0.0,4651,1.0e-14,1700
0.0,2.3032699264537385e-91,4651,1.0e-14,1700
4.6365605164704546e-91,0.0,4651,1.0e-14,1700
0.0,-9.326314804269753e-91,4651,1.0e-14,1700
-1.8745059304586938e-90,0.0,4651,1.0e-14,1700
0.0,3.764659851193048e-90,4651,1.0e-14,1700
7.554859743882537e-90,0.0,4651,1.0e-14,1700
0.0,-1.514915371937387e-89,4651,1.0e-14,1700
-3.0353669622127147e-89,0.0,4651,1.0e-14,1700
0.0,6.077073053549973e-89,4651,1.0e-14,1700
1.2157315671662222e-88,0.0,4651,1.0e-14,1700
0.0,-2.4301913401286106e-88,4651,1.0e-14,1700
-4.854028685884398e-88,0.0,4651,1.0e-14,1700
0.0,9.687748508632162e-88,4651,1.0e-14,1700
1.9319753180949643e-87,0.0,4651,1.0e-14,1700
0.0,-3.8497988836795093e-87,4651,1.0e-14,1700
-7.665346840160142e-87,0.0,4651,1.0e-14,1700
0.0,1.5250441830978501e-86,4651,1.0e-14,1700
3.03172241671124e-86,0.0,4651,1.0e-14,1700
0.0,-6.0221612683855985e-86,4651,1.0e-14,1700
-1.1952831798154089e-85,0.0,4651,1.0e-14,1700
0.0,2.3705234521376615e-85,4651,1.0e-14,1700
4.697559237086749e-85,0.0,4651,1.0e-14,1700
0.0,-9.301529616953213e-85,4651,1.0e-14,1700
-1.8403063141016977e-84,0.0,4651,1.0e-14,1700
0.0,3.638136829780657e-84,4651,1.0e-14,1700
7.18655318473061e-84,0.0,4651,1.0e-14,1700
0.0,-1.4184515068351165e-83,4651,1.0e-14,1700
-2.797435651999429e-83,0.0,4651,1.0e-14,1700
0.0,5.512606708589276e-83,4651,1.0e-14,1700
1.0854372726330541e-82,0.0,4651,1.0e-14,1700
0.0,-2.1355158251645384e-82,4651,1.0e-14,1700
-4.198080115979912e-82,0.0,4651,1.0e-14,1700
0.0,8.246089355764602e-82,4651,1.0e-14,1700
1.6184312515151242e-81,0.0,4651,1.0e-14,1700
0.0,-3.173868274049163e-81,4651,1.0e-14,1700
-6.219156404048578e-81,0.0,4651,1.0e-14,1700
0.0,1.2176473062061345e-80,4651,1.0e-14,1700
2.3820918903178026e-80,0.0,4651,1.0e-14,1700
0.0,-4.656311049212819e-80,4651,1.0e-14,1700
-9.094345342742087e-80,0.0,4651,1.0e-14,1700
0.0,1.774787618337734e-79,4651,1.0e-14,1700
3.4607189777033854e-79,0.0,4651,1.0e-14,1700
0.0,-6.742652500903968e-79,4651,1.0e-14,1700
-1.3126206174520168e-78,0.0,4651,1.0e-14,1700
0.0,2.553237209291629e-78,4651,1.0e-14,1700
4.962335300442405e-78,0.0,4651,1.0e-14,1700
0.0,-9.636593505206845e-78,4651,1.0e-14,1700
-1.8698336047047818e-77,0.0,4651,1.0e-14,1700
0.0,3.625132295848927e-77,4651,1.0e-14,1700
7.022402673936428e-77,0.0,4651,1.0e-14,1700
0.0,-1.3592146730602365e-76,4651,1.0e-14,1700
-2.6286352196468636e-76,0.0,4651,1.0e-14,1700
0.0,5.0793953590630727e-76,4651,1.0e-14,1700
9.806919771188801e-76,0.0,4651,1.0e-14,1700
0.0,-1.891871419866937e-75,4651,1.0e-14,1700
-3.6466029427674453e-75,0.0,4651,1.0e-14,1700
0.0,7.023000244922122e-75,4651,1.0e-14,1700
1.3514304714530511e-74,0.0,4651,1.0e-14,1700
0.0,-2.598370162256693e-74,4651,1.0e-14,1700
-4.991649630526435e-74,0.0,4651,1.0e-14,1700
0.0,9.581254936227892e-74,4651,1.0e-14,1700
1.837534034923863e-73,0.0,4651,1.0e-14,1700
0.0,-3.521133942097555e-73,4651,1.0e-14,1700
-6.741605252233716e-73,0.0,4651,1.0e-14,1700
0.0,1.2896657672165688e-72,4651,1.0e-14,1700
2.4650376775661624e-72,0.0,4651,1.0e-14,1700
0.0,-4.707625900085527e-72,4651,1.0e-14,1700
-8.982800834759471e-72,0.0,4651,1.0e-14,1700
0.0,1.7125864128871185e-71,4651,1.0e-14,1700
3.2622974960674467e-71,0.0,4651,1.0e-14,1700
0.0,-6.209039506975548e-71,4651,1.0e-14,1700
-1.1807406624980246e-70,0.0,4651,1.0e-14,1700
0.0,2.243433985856435e-70,4651,1.0e-14,1700
4.2589269196786245e-70,0.0,4651,1.0e-14,1700
0.0,-8.078200666541216e-70,4651,1.0e-14,1700
-1.5309326224331135e-69,0.0,4651,1.0e-14,1700
0.0,2.898837976836869e-69,4651,1.0e-14,1700
5.484255281512105e-69,0.0,4651,1.0e-14,1700
0.0,-1.0366607739385437e-68,4651,1.0e-14,1700
-1.957854342959032e-68,0.0,4651,1.0e-14,1700
0.0,3.6944366618706776e-68,4651,1.0e-14,1700
6.965296794476838e-68,0.0,4651,1.0e-14,1700
0.0,-1.3120609246678053e-67,4651,1.0e-14,1700
-2.469396151721347e-67,0.0,4651,1.0e-14,1700
0.0,4.643541558895479e-67,4651,1.0e-14,1700
8.72427050025147e-67,0.0,4651,1.0e-14,1700
0.0,-1.6376818422886798e-66,4651,1.0e-14,1700
-3.0714961631100104e-66,0.0,4651,1.0e-14,1700
0.0,5.755590098562066e-66,4651,1.0e-14,1700
1.0775776485783365e-65,0.0,4651,1.0e-14,1700
0.0,-2.0156983003721834e-65,4651,1.0e-14,1700
-3.767212501610277e-65,0.0,4651,1.0e-14,1700
0.0,7.034475732908147e-65,4651,1.0e-14,1700
1.312380511117279e-64,0.0,4651,1.0e-14,1700
0.0,-2.4462656533906396e-64,4651,1.0e-14,1700
-4.5557790974280324e-64,0.0,4651,1.0e-14,1700
0.0,8.476884700207383e-64,4651,1.0e-14,1700
1.5758825766480726e-63,0.0,4651,1.0e-14,1700
0.0,-2.927013795926885e-63,4651,1.0e-14,1700
-5.431732805365069e-63,0.0,4651,1.0e-14,1700
0.0,1.0070803293617274e-62,4651,1.0e-14,1700
1.865525907219266e-62,0.0,4651,1.0e-14,1700
0.0,-3.452623957073044e-62,4651,1.0e-14,1700
-6.38421439491643e-62,0.0,4651,1.0e-14,1700
0.0,1.1794382186080264e-61,4651,1.0e-14,1700
2.176966967044457e-61,0.0,4651,1.0e-14,1700
0.0,-4.014548850999216e-61,4651,1.0e-14,1700
-7.396551292926664e-61,0.0,4651,1.0e-14,1700
0.0,1.3615348701317594e-60,4651,1.0e-14,1700
2.504001473080063e-60,0.0,4651,1.0e-14,1700
0.0,-4.6009345198847846e-60,4651,1.0e-14,1700
-8.446222684245727e-60,0.0,4651,1.0e-14,1700
0.0,1.5491138736050327e-59,4651,1.0e-14,1700
2.8386237769351455e-59,0.0,4651,1.0e-14,1700
0.0,-5.196792043346777e-59,4651,1.0e-14,1700
-9.505285794261363e-59,0.0,4651,1.0e-14,1700
0.0,1.7369874701146863e-58,4651,1.0e-14,1700
3.1712405114224433e-58,0.0,4651,1.0e-14,1700
0.0,-5.784448848741437e-58,4651,1.0e-14,1700
-1.0541305877064601e-57,0.0,4651,1.0e-14,1700
0.0,1.9192245311738618e-57,4651,1.0e-14,1700
3.4910446843559005e-57,0.0,4651,1.0e-14,1700
0.0,-6.344283592266127e-57,4651,1.0e-14,1700
-1.1518783908640848e-56,0.0,4651,1.0e-14,1700
0.0,2.0894252474049424e-56,4651,1.0e-14,1700
3.786539635061246e-56,0.0,4651,1.0e-14,1700
0.0,-6.855717796363251e-56,4651,1.0e-14,1700
-1.2401019914704723e-55,0.0,4651,1.0e-14,1700
0.0,2.2410689202339876e-55,4651,1.0e-14,1700
4.046184108610889e-55,0.0,4651,1.0e-14,1700
0.0,-7.298405142890903e-55,4651,1.0e-14,1700
-1.315229295163681e-54,0.0,4651,1.0e-14,1700
0.0,2.3679113079670165e-54,4651,1.0e-14,1700
4.259112501591606e-54,0.0,4651,1.0e-14,1700
0.0,-7.653529872248572e-54,4651,1.0e-14,1700
-1.3740188927378762e-53,0.0,4651,1.0e-14,1700
0.0,2.4643996571166423e-53,4651,1.0e-14,1700
4.4158706546291225e-53,0.0,4651,1.0e-14,1700
0.0,-7.905103668341943e-53,4651,1.0e-14,1700
-1.4137872661067233e-52,0.0,4651,1.0e-14,1700
0.0,2.526068231538558e-52,4651,1.0e-14,1700
4.5090997756066336e-52,0.0,4651,1.0e-14,1700
0.0,-8.041139713177141e-52,4651,1.0e-14,1700
-1.4326087481964852e-51,0.0,4651,1.0e-14,1700
0.0,2.5498759215187377e-51,4651,1.0e-14,1700
4.5341009081573537e-51,0.0,4651,1.0e-14,1700
0.0,-8.05458596720701e-51,4651,1.0e-14,1700
-1.429467828812547e-50,0.0,4651,1.0e-14,1700
0.0,2.53445094212836e-50,4651,1.0e-14,1700
4.489220547804857e-50,0.0,4651,1.0e-14,1700
0.0,-7.943917960042078e-50,4651,1.0e-14,1700
-1.4043472763681437e-49,0.0,4651,1.0e-14,1700
0.0,2.480215617833062e-49,4651,1.0e-14,1700
4.376014063546317e-49,0.0,4651,1.0e-14,1700
0.0,-7.713323024310123e-49,4651,1.0e-14,1700
-1.3582416836582786e-48,0.0,4651,1.0e-14,1700
0.0,2.38937599201141e-48,4651,1.0e-14,1700
4.199165770702391e-48,0.0,4651,1.0e-14,1700
0.0,-7.372449376115587e-48,4651,1.0e-14,1700
-1.2930937191448544e-47,0.0,4651,1.0e-14,1700
0.0,2.265775064261311e-47,4651,1.0e-14,1700
3.9661700476640164e-47,0.0,4651,1.0e-14,1700
0.0,-6.935739446319262e-47,4651,1.0e-14,1700
-1.2116585774330447e-46,0.0,4651,1.0e-14,1700
0.0,2.1146229936540712e-46,4651,1.0e-14,1700
3.686803392572661e-46,0.0,4651,1.0e-14,1700
0.0,-6.4214112140905995e-46,4651,1.0e-14,1700
-1.1173097616975973e-45,0.0,4651,1.0e-14,1700
0.0,1.942130633293839e-45,4651,1.0e-14,1700
3.372439290564047e-45,0.0,4651,1.0e-14,1700
0.0,-5.850187915727052e-45,4651,1.0e-14,1700
-1.013805350775624e-44,0.0,4651,1.0e-14,1700
0.0,1.7550825004528806e-44,4651,1.0e-14,1700
3.035273217916318e-44,0.0,4651,1.0e-14,1700
0.0,-5.243900449095329e-44,4651,1.0e-14,1700
-9.050374993586806e-44,0.0,4651,1.0e-14,1700
0.0,1.5603904536131946e-43,4651,1.0e-14,1700
2.687532050901337e-43,0.0,4651,1.0e-14,1700
0.0,-4.6240950658727234e-43,4651,1.0e-14,1700
-7.947886600605863e-43,0.0,4651,1.0e-14,1700
0.0,1.364669366069645e-42,4651,1.0e-14,1700
2.3407398951559158e-42,0.0,4651,1.0e-14,1700
0.0,-4.01077095786487e-42,4651,1.0e-14,1700
-6.865159091661006e-42,0.0,4651,1.0e-14,1700
0.0,1.1738711664180965e-41,4651,1.0e-14,1700
2.0051016241854852e-41,0.0,4651,1.0e-14,1700
0.0,-3.42134996759763e-41,4651,1.0e-14,1700
-5.831802360417512e-41,0.0,4651,1.0e-14,1700
0.0,9.930046965781831e-41,4651,1.0e-14,1700
1.68904815789302e-40,0.0,4651,1.0e-14,1700
0.0,-2.8699477962971375e-40,4651,1.0e-14,1700
-4.871314863525066e-40,0.0,4651,1.0e-14,1700
0.0,8.25957392719191e-40,4651,1.0e-14,1700
1.3989665127862582e-39,0.0,4651,1.0e-14,1700
0.0,-2.3669779423459247e-39,4651,1.0e-14,1700
-4.000527875694594e-39,0.0,4651,1.0e-14,1700
0.0,6.754225614237818e-39,4651,1.0e-14,1700
1.1391160376986125e-38,0.0,4651,1.0e-14,1700
0.0,-1.919081731499179e-38,4651,1.0e-14,1700
-3.229617080478945e-38,0.0,4651,1.0e-14,1700
0.0,5.429247013966903e-38,4651,1.0e-14,1700
9.117129364224838e-38,0.0,4651,1.0e-14,1700
0.0,-1.5293451729188707e-37,4651,1.0e-14,1700
-2.562599450526138e-37,0.0,4651,1.0e-14,1700
0.0,4.289262991216939e-37,4651,1.0e-14,1700
7.171504443659241e-37,0.0,4651,1.0e-14,1700
0.0,-1.1977396499812278e-36,4651,1.0e-14,1700
-1.998195797415085e-36,0.0,4651,1.0e-14,1700
0.0,3.329936945102782e-36,4651,1.0e-14,1700
5.543131990023628e-36,0.0,4651,1.0e-14,1700
0.0,-9.217105347609507e-36,4651,1.0e-14,1700
-1.5309213402274095e-35,0.0,4651,1.0e-14,1700
0.0,2.539972778082669e-35,4651,1.0e-14,1700
4.20941713823941e-35,0.0,4651,1.0e-14,1700
0.0,-6.96835769888158e-35,4651,1.0e-14,1700
-1.152267512547112e-34,0.0,4651,1.0e-14,1700
0.0,1.9032219819534295e-34,4651,1.0e-14,1700
3.1400578279290084e-34,0.0,4651,1.0e-14,1700
0.0,-5.174837780766608e-34,4651,1.0e-14,1700
-8.518547289915644e-34,0.0,4651,1.0e-14,1700
0.0,1.400692635205537e-33,4651,1.0e-14,1700
2.300527637065113e-33,0.0,4651,1.0e-14,1700
0.0,-3.774141296639786e-33,4651,1.0e-14,1700
-6.184630031027338e-33,0.0,4651,1.0e-14,1700
0.0,1.0123086184845268e-32,4651,1.0e-14,1700
1.6550630588819091e-32,0.0,4651,1.0e-14,1700
0.0,-2.7028211654527644e-32,4651,1.0e-14,1700
-4.408795720551523e-32,0.0,4651,1.0e-14,1700
0.0,7.183254885572196e-32,4651,1.0e-14,1700
1.1690146111230886e-31,0.0,4651,1.0e-14,1700
0.0,-1.9002672403585032e-31,4651,1.0e-14,1700
-3.085348398761868e-31,0.0,4651,1.0e-14,1700
0.0,5.003653529576907e-31,4651,1.0e-14,1700
8.105175553856568e-31,0.0,4651,1.0e-14,1700
0.0,-1.311379770845541e-30,4651,1.0e-14,1700
-2.1192591326563547e-30,0.0,4651,1.0e-14,1700
0.0,3.420801210074108e-30,4651,1.0e-14,1700
5.515164273826731e-30,0.0,4651,1.0e-14,1700
0.0,-8.881259334838206e-30,4651,1.0e-14,1700
-1.428481977266559e-29,0.0,4651,1.0e-14,1700
0.0,2.2948680252724823e-29,4651,1.0e-14,1700
3.6823241072520414e-29,0.0,4651,1.0e-14,1700
0.0,-5.901552222869712e-29,4651,1.0e-14,1700
-9.446893837979233e-29,0.0,4651,1.0e-14,1700
0.0,1.5103894075695812e-28,4651,1.0e-14,1700
2.4119289584361568e-28,0.0,4651,1.0e-14,1700
0.0,-3.846930443639144e-28,4651,1.0e-14,1700
-6.128256626442834e-28,0.0,4651,1.0e-14,1700
0.0,9.7505895533857e-28,4651,1.0e-14,1700
1.5495109618418365e-27,0.0,4651,1.0e-14,1700
0.0,-2.459386517732044e-27,4651,1.0e-14,1700
-3.898753523910465e-27,0.0,4651,1.0e-14,1700
0.0,6.172912461090951e-27,4651,1.0e-14,1700
9.761538639985906e-27,0.0,4651,1.0e-14,1700
0.0,-1.541731417793668e-26,4651,1.0e-14,1700
-2.4319794701594394e-26,0.0,4651,1.0e-14,1700
0.0,3.8315126350997496e-26,4651,1.0e-14,1700
6.028901960525481e-26,0.0,4651,1.0e-14,1700
0.0,-9.474628633071913e-26,4651,1.0e-14,1700
-1.4871014141839007e-25,0.0,4651,1.0e-14,1700
0.0,2.33115837219942e-25,4651,1.0e-14,1700
3.6496746224390936e-25,0.0,4651,1.0e-14,1700
0.0,-5.706713266866404e-25,4651,1.0e-14,1700
-8.91180834498101e-25,0.0,4651,1.0e-14,1700
0.0,1.3899265092091828e-24,4651,1.0e-14,1700
2.1650222781042075e-24,0.0,4651,1.0e-14,1700
0.0,-3.3680283325539426e-24,4651,1.0e-14,1700
-5.2327528946936405e-24,0.0,4651,1.0e-14,1700
0.0,8.119403316267692e-24,4651,1.0e-14,1700
1.2582173205117252e-23,0.0,4651,1.0e-14,1700
0.0,-1.947256239471865e-23,4651,1.0e-14,1700
-3.009710178471927e-23,0.0,4651,1.0e-14,1700
0.0,4.645779469133701e-23,4651,1.0e-14,1700
7.161814047478456e-23,0.0,4651,1.0e-14,1700
0.0,-1.1025954799466061e-22,4651,1.0e-14,1700
-1.6952597684530408e-22,0.0,4651,1.0e-14,1700
0.0,2.6030429315660636e-22,4651,1.0e-14,1700
3.9916234361565255e-22,0.0,4651,1.0e-14,1700
0.0,-6.112784241971091e-22,4651,1.0e-14,1700
-9.3486292330862e-22,0.0,4651,1.0e-14,1700
0.0,1.4278225873489816e-21,4651,1.0e-14,1700
2.177790317112183e-21,0.0,4651,1.0e-14,1700
0.0,-3.317198197700125e-21,4651,1.0e-14,1700
-5.045896581644173e-21,0.0,4651,1.0e-14,1700
0.0,7.665047303525495e-21,4651,1.0e-14,1700
1.162783572920127e-20,0.0,4651,1.0e-14,1700
0.0,-1.7615235552432136e-20,4651,1.0e-14,1700
-2.6649034935907215e-20,0.0,4651,1.0e-14,1700
0.0,4.0260197967196894e-20,4651,1.0e-14,1700
6.073927712230214e-20,0.0,4651,1.0e-14,1700
0.0,-9.150830440165689e-20,4651,1.0e-14,1700
-1.3767225818623128e-19,0.0,4651,1.0e-14,1700
0.0,2.068355774560332e-19,4651,1.0e-14,1700
3.103092689861892e-19,0.0,4651,1.0e-14,1700
0.0,-4.648927224670168e-19,4651,1.0e-14,1700
-6.954998093865622e-19,0.0,4651,1.0e-14,1700
0.0,1.0390233359476955e-18,4651,1.0e-14,1700
1.550012976655693e-18,0.0,4651,1.0e-14,1700
0.0,-2.309004693628572e-18,4651,1.0e-14,1700
-3.434720685471895e-18,0.0,4651,1.0e-14,1700
