coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,1.8755373300609548e-29,16377,1.0e-14,3000
-1.2658714352561654e-29,0.0,16377,1.0e-14,3000
0.0,-8.536814843512837e-30,16377,1.0e-14,3000
5.7523496599479314e-30,0.0,16377,1.0e-14,3000
0.0,3.872920822881485e-30,16377,1.0e-14,3000
-2.605413475830252e-30,0.0,16377,1.0e-14,3000
0.0,-1.751298400277477e-30,16377,1.0e-14,3000
1.1762235365022218e-30,0.0,16377,1.0e-14,3000
0.0,7.893444385673387e-31,16377,1.0e-14,3000
-5.292866804289052e-31,0.0,16377,1.0e-14,3000
0.0,-3.546205067330418e-31,16377,1.0e-14,3000
2.3740285512791303e-31,0.0,16377,1.0e-14,3000
0.0,1.588027346235981e-31,16377,1.0e-14,3000
-1.0614039410779945e-31,0.0,16377,1.0e-14,3000
0.0,-7.088507822568559e-32,16377,1.0e-14,3000
4.7302171891399583e-32,0.0,16377,1.0e-14,3000
0.0,3.153989130982405e-32,16377,1.0e-14,3000
-2.1013232685678904e-32,0.0,16377,1.0e-14,3000
0.0,-1.3988779509147317e-32,16377,1.0e-14,3000
9.305115437146132e-33,0.0,16377,1.0e-14,3000
0.0,6.184710758585721e-33,16377,1.0e-14,3000
-4.107460627973245e-33,0.0,16377,1.0e-14,3000
0.0,-2.725740497031065e-33,16377,1.0e-14,3000
1.8073962505841417e-33,0.0,16377,1.0e-14,3000
0.0,1.1975142975702413e-33,16377,1.0e-14,3000
-7.928064608733683e-34,0.0,16377,1.0e-14,3000
0.0,-5.244613354467139e-34,16377,1.0e-14,3000
3.466732006071961e-34,0.0,16377,1.0e-14,3000
0.0,2.2897508720625075e-34,16377,1.0e-14,3000
-1.5111863897919795e-34,0.0,16377,1.0e-14,3000
0.0,-9.965757969384677e-35,16377,1.0e-14,3000
6.566981604814948e-35,0.0,16377,1.0e-14,3000
0.0,4.3239940026926414e-35,16377,1.0e-14,3000
-2.8449120077126565e-35,0.0,16377,1.0e-14,3000
0.0,-1.8703277421004027e-35,16377,1.0e-14,3000
1.2286618145820157e-35,0.0,16377,1.0e-14,3000
0.0,8.065167979356286e-36,16377,1.0e-14,3000
-5.290071270523423e-36,0.0,16377,1.0e-14,3000
0.0,-3.467187390384903e-36,16377,1.0e-14,3000
2.2707086987759234e-36,0.0,16377,1.0e-14,3000
0.0,1.4859851845448867e-36,16377,1.0e-14,3000
-9.717109739010825e-37,0.0,16377,1.0e-14,3000
0.0,-6.349359678232043e-37,16377,1.0e-14,3000
4.145658891795617e-37,0.0,16377,1.0e-14,3000
0.0,2.7047593414497894e-37,16377,1.0e-14,3000
-1.7633386828249483e-37,0.0,16377,1.0e-14,3000
0.0,-1.148723460083702e-37,16377,1.0e-14,3000
7.477708009179858e-38,0.0,16377,1.0e-14,3000
0.0,4.864020245902967e-38,16377,1.0e-14,3000
-3.16152560869188e-38,0.0,16377,1.0e-14,3000
0.0,-2.0533977859151095e-38,16377,1.0e-14,3000
1.3326776787474616e-38,0.0,16377,1.0e-14,3000
0.0,8.64277878755994e-39,16377,1.0e-14,3000
-5.600908757282196e-39,0.0,16377,1.0e-14,3000
0.0,-3.626945330059384e-39,16377,1.0e-14,3000
2.3469374426547382e-39,0.0,16377,1.0e-14,3000
0.0,1.517541544239711e-39,16377,1.0e-14,3000
-9.805253166815623e-40,0.0,16377,1.0e-14,3000
0.0,-6.330773170151957e-40,16377,1.0e-14,3000
4.084463168497792e-40,0.0,16377,1.0e-14,3000
0.0,2.633261996977677e-40,16377,1.0e-14,3000
-1.6964246688672707e-40,0.0,16377,1.0e-14,3000
0.0,-1.092086575854877e-40,16377,1.0e-14,3000
7.02525509427246e-41,0.0,16377,1.0e-14,3000
0.0,4.515961435266018e-41,16377,1.0e-14,3000
-2.900828140442164e-41,0.0,16377,1.0e-14,3000
0.0,-1.8619927028528682e-41,16377,1.0e-14,3000
1.1943144773655914e-41,0.0,16377,1.0e-14,3000
0.0,7.654991473513953e-42,16377,1.0e-14,3000
-4.902939795724134e-42,0.0,16377,1.0e-14,3000
0.0,-3.138013330139891e-42,16377,1.0e-14,3000
2.006965557244052e-42,0.0,16377,1.0e-14,3000
0.0,1.28266280394962e-42,16377,1.0e-14,3000
-8.19168154124919e-43,0.0,16377,1.0e-14,3000
0.0,-5.227838077417182e-43,16377,1.0e-14,3000
3.3339588067631693e-43,0.0,16377,1.0e-14,3000
0.0,2.1246524110978735e-43,16377,1.0e-14,3000
-1.3530244121187961e-43,0.0,16377,1.0e-14,3000
0.0,-8.610214583109309e-44,16377,1.0e-14,3000
5.475369535261752e-44,0.0,16377,1.0e-14,3000
0.0,3.4794013507485824e-44,16377,1.0e-14,3000
-2.209468248091734e-44,0.0,16377,1.0e-14,3000
0.0,-1.40205049870198e-44,16377,1.0e-14,3000
8.890633540397444e-45,0.0,16377,1.0e-14,3000
0.0,5.633722226285175e-45,16377,1.0e-14,3000
-3.5674042093278215e-45,0.0,16377,1.0e-14,3000
0.0,-2.2573758847480274e-45,16377,1.0e-14,3000
1.427416164991256e-45,0.0,16377,1.0e-14,3000
0.0,9.019718937660196e-46,16377,1.0e-14,3000
-5.695496078066787e-46,0.0,16377,1.0e-14,3000
0.0,-3.593906376564956e-46,16377,1.0e-14,3000
2.2662045148168505e-46,0.0,16377,1.0e-14,3000
0.0,1.428002828269184e-46,16377,1.0e-14,3000
-8.992017545131773e-47,0.0,16377,1.0e-14,3000
0.0,-5.658271954046962e-47,16377,1.0e-14,3000
3.558029648944285e-47,0.0,16377,1.0e-14,3000
0.0,2.2358098270774913e-47,16377,1.0e-14,3000
-1.4039776272830043e-47,0.0,16377,1.0e-14,3000
0.0,-8.810205054907757e-48,16377,1.0e-14,3000
5.52475241910191e-48,0.0,16377,1.0e-14,3000
0.0,3.4621116520572685e-48,16377,1.0e-14,3000
-2.168059671769405e-48,0.0,16377,1.0e-14,3000
0.0,-1.3567623117287873e-48,16377,1.0e-14,3000
8.48475201307635e-49,0.0,16377,1.0e-14,3000
0.0,5.302465359793692e-49,16377,1.0e-14,3000
-3.311465924011329e-49,0.0,16377,1.0e-14,3000
0.0,-2.0666501431063042e-49,16377,1.0e-14,3000
1.288897294543222e-49,0.0,16377,1.0e-14,3000
0.0,8.032944994099767e-50,16377,1.0e-14,3000
-5.0030732047593e-50,0.0,16377,1.0e-14,3000
0.0,-3.11390210610383e-50,16377,1.0e-14,3000
1.936776622377523e-50,0.0,16377,1.0e-14,3000
0.0,1.2038185773831059e-50,16377,1.0e-14,3000
-7.477388051868023e-51,0.0,16377,1.0e-14,3000
0.0,-4.641374507202526e-51,16377,1.0e-14,3000
2.8790655985365196e-51,0.0,16377,1.0e-14,3000
0.0,1.7846999087309912e-51,16377,1.0e-14,3000
-1.1055743976902404e-51,0.0,16377,1.0e-14,3000
0.0,-6.844162461105949e-52,16377,1.0e-14,3000
4.2341149612077055e-52,0.0,16377,1.0e-14,3000
0.0,2.6176731055396154e-52,16377,1.0e-14,3000
-1.617256987375237e-52,0.0,16377,1.0e-14,3000
0.0,-9.985135182314083e-53,16377,1.0e-14,3000
6.160849150690113e-53,0.0,16377,1.0e-14,3000
0.0,3.798737984163197e-53,16377,1.0e-14,3000
-2.3407264578672787e-53,0.0,16377,1.0e-14,3000
0.0,-1.441368312848868e-53,16377,1.0e-14,3000
8.869776507056515e-54,0.0,16377,1.0e-14,3000
0.0,5.454616247318007e-54,16377,1.0e-14,3000
-3.352200297767292e-54,0.0,16377,1.0e-14,3000
0.0,-2.0587820200778195e-54,16377,1.0e-14,3000
1.2635889912471565e-54,0.0,16377,1.0e-14,3000
0.0,7.750268909591487e-55,16377,1.0e-14,3000
-4.750546674711836e-55,0.0,16377,1.0e-14,3000
0.0,-2.909957828462006e-55,16377,1.0e-14,3000
1.7813386642424352e-55,0.0,16377,1.0e-14,3000
0.0,1.0897412523170734e-55,16377,1.0e-14,3000
-6.662201884617113e-56,0.0,16377,1.0e-14,3000
0.0,-4.070334377602291e-56,16377,1.0e-14,3000
2.485196239981101e-56,0.0,16377,1.0e-14,3000
0.0,1.5163867698752353e-56,16377,1.0e-14,3000
-9.246521432116796e-57,0.0,16377,1.0e-14,3000
0.0,-5.634641175888824e-57,16377,1.0e-14,3000
3.4314212136333026e-57,0.0,16377,1.0e-14,3000
0.0,2.0883441689284108e-57,16377,1.0e-14,3000
-1.2701376253475711e-57,0.0,16377,1.0e-14,3000
0.0,-7.720057633542932e-58,16377,1.0e-14,3000
4.689340242351984e-58,0.0,16377,1.0e-14,3000
0.0,2.846589045890346e-58,16377,1.0e-14,3000
-1.7268714670848524e-58,0.0,16377,1.0e-14,3000
0.0,-1.046930488563595e-58,16377,1.0e-14,3000
6.343057614555643e-59,0.0,16377,1.0e-14,3000
0.0,3.840633092801682e-59,16377,1.0e-14,3000
-2.323971064866862e-59,0.0,16377,1.0e-14,3000
0.0,-1.4053442576244224e-59,16377,1.0e-14,3000
8.492962688490555e-60,0.0,16377,1.0e-14,3000
0.0,5.129329149493121e-60,16377,1.0e-14,3000
-3.0959016365977197e-60,0.0,16377,1.0e-14,3000
0.0,-1.867408549217649e-60,16377,1.0e-14,3000
1.1256866236670128e-60,0.0,16377,1.0e-14,3000
0.0,6.78144135768046e-61,16377,1.0e-14,3000
-4.082754114402886e-61,0.0,16377,1.0e-14,3000
0.0,-2.4564702851751464e-61,16377,1.0e-14,3000
1.4770569643768697e-61,0.0,16377,1.0e-14,3000
0.0,8.87586682174078e-62,16377,1.0e-14,3000
-5.330310085200171e-62,0.0,16377,1.0e-14,3000
0.0,-3.199062291266108e-62,16377,1.0e-14,3000
1.9187650668088307e-62,0.0,16377,1.0e-14,3000
0.0,1.150138526833851e-62,16377,1.0e-14,3000
-6.889823530324881e-63,0.0,16377,1.0e-14,3000
0.0,-4.124734498438243e-63,16377,1.0e-14,3000
2.467824135132058e-63,0.0,16377,1.0e-14,3000
0.0,1.475581072221507e-63,16377,1.0e-14,3000
-8.817448988107025e-64,0.0,16377,1.0e-14,3000
0.0,-5.265676780113196e-64,16377,1.0e-14,3000
3.142658205123605e-64,0.0,16377,1.0e-14,3000
0.0,1.874442661927541e-64,16377,1.0e-14,3000
-1.1173251512170505e-64,0.0,16377,1.0e-14,3000
0.0,-6.65609848505899e-65,16377,1.0e-14,3000
3.962716442853758e-65,0.0,16377,1.0e-14,3000
0.0,2.3577605169522856e-65,16377,1.0e-14,3000
-1.4019746533849774e-65,0.0,16377,1.0e-14,3000
0.0,-8.331337941519285e-66,16377,1.0e-14,3000
4.947932846342452e-66,0.0,16377,1.0e-14,3000
0.0,2.936754460551454e-66,16377,1.0e-14,3000
-1.741993814793639e-66,0.0,16377,1.0e-14,3000
0.0,-1.03266877875837e-66,16377,1.0e-14,3000
6.118025549229036e-67,0.0,16377,1.0e-14,3000
0.0,3.622410464658678e-67,16377,1.0e-14,3000
-2.1434852505024624e-67,0.0,16377,1.0e-14,3000
0.0,-1.2675938868209753e-67,16377,1.0e-14,3000
7.491639992229913e-68,0.0,16377,1.0e-14,3000
0.0,4.424978020720255e-68,16377,1.0e-14,3000
-2.612059821747966e-68,0.0,16377,1.0e-14,3000
0.0,-1.5409666121521918e-68,16377,1.0e-14,3000
9.085352314823708e-69,0.0,16377,1.0e-14,3000
0.0,5.353392368621544e-69,16377,1.0e-14,3000
-3.152502639845468e-69,0.0,16377,1.0e-14,3000
0.0,-1.8553303344917117e-69,16377,1.0e-14,3000
1.0912562785819269e-69,0.0,16377,1.0e-14,3000
0.0,6.41464030903708e-70,16377,1.0e-14,3000
-3.768410668130455e-70,0.0,16377,1.0e-14,3000
0.0,-2.2125078472028187e-70,16377,1.0e-14,3000
1.2982323019640174e-70,0.0,16377,1.0e-14,3000
0.0,7.613096124961448e-71,16377,1.0e-14,3000
-4.461817901354403e-71,0.0,16377,1.0e-14,3000
0.0,-2.6133905049429516e-71,16377,1.0e-14,3000
1.5298153963114567e-71,0.0,16377,1.0e-14,3000
0.0,8.949861372646415e-72,16377,1.0e-14,3000
-5.232828025736793e-72,0.0,16377,1.0e-14,3000
0.0,-3.0577346704106807e-72,16377,1.0e-14,3000
1.7856922877459335e-72,0.0,16377,1.0e-14,3000
0.0,1.0422148222539251e-72,16377,1.0e-14,3000
-6.079277540305897e-73,0.0,16377,1.0e-14,3000
0.0,-3.543978713390245e-73,16377,1.0e-14,3000
2.064785543064991e-73,0.0,16377,1.0e-14,3000
0.0,1.2022749882684056e-73,16377,1.0e-14,3000
-6.99645413293494e-74,0.0,16377,1.0e-14,3000
0.0,-4.0690946230664064e-74,16377,1.0e-14,3000
2.3651762298664462e-74,0.0,16377,1.0e-14,3000
0.0,1.3739642739329148e-74,16377,1.0e-14,3000
-7.976895287271479e-75,0.0,16377,1.0e-14,3000
0.0,-4.628488142160838e-75,16377,1.0e-14,3000
2.6840557335059745e-75,0.0,16377,1.0e-14,3000
0.0,1.5555762678368555e-75,16377,1.0e-14,3000
-9.010290384353983e-76,0.0,16377,1.0e-14,3000
0.0,-5.215960087695288e-76,16377,1.0e-14,3000
3.017713577871321e-76,0.0,16377,1.0e-14,3000
0.0,1.7448992319279183e-76,16377,1.0e-14,3000
-1.00835058326364e-76,0.0,16377,1.0e-14,3000
0.0,-5.823739142445828e-77,16377,1.0e-14,3000
3.3615666008902e-77,0.0,16377,1.0e-14,3000
0.0,1.9392386612100562e-77,16377,1.0e-14,3000
-1.1180747065049764e-77,0.0,16377,1.0e-14,3000
0.0,-6.442592939541097e-78,16377,1.0e-14,3000
3.7102327492095474e-78,0.0,16377,1.0e-14,3000
0.0,2.1354651766312638e-78,16377,1.0e-14,3000
-1.2283863826130966e-78,0.0,16377,1.0e-14,3000
0.0,-7.062019884803543e-79,16377,1.0e-14,3000
4.057650187304493e-79,0.0,16377,1.0e-14,3000
0.0,2.3300877487439674e-79,16377,1.0e-14,3000
-1.3372796469540284e-79,0.0,16377,1.0e-14,3000
0.0,-7.670519136015654e-80,16377,1.0e-14,3000
4.3972395288960754e-80,0.0,16377,1.0e-14,3000
0.0,2.5193505989458524e-80,16377,1.0e-14,3000
-1.4426151594606022e-80,0.0,16377,1.0e-14,3000
0.0,-8.255930841234505e-81,16377,1.0e-14,3000
4.722104003163687e-81,0.0,16377,1.0e-14,3000
0.0,2.699350446105157e-81,16377,1.0e-14,3000
-1.5421885987644183e-81,0.0,16377,1.0e-14,3000
0.0,-8.805833544932799e-82,16377,1.0e-14,3000
5.025259503689871e-82,0.0,16377,1.0e-14,3000
0.0,2.866169195637624e-82,16377,1.0e-14,3000
-1.6338069275081333e-82,0.0,16377,1.0e-14,3000
0.0,-9.307981038912892e-83,16377,1.0e-14,3000
5.2998839800450566e-83,0.0,16377,1.0e-14,3000
0.0,3.0160158426852286e-83,16377,1.0e-14,3000
-1.7153688700407766e-83,0.0,16377,1.0e-14,3000
0.0,-9.75075728276318e-84,16377,1.0e-14,3000
5.539573749009414e-84,0.0,16377,1.0e-14,3000
0.0,3.145370404930825e-84,16377,1.0e-14,3000
-1.7849454672728093e-84,0.0,16377,1.0e-14,3000
0.0,-1.0123625701699628e-84,16377,1.0e-14,3000
5.738593212232353e-85,0.0,16377,1.0e-14,3000
0.0,3.251122211610034e-85,16377,1.0e-14,3000
-1.840856370434309e-85,0.0,16377,1.0e-14,3000
0.0,-1.0417548442427686e-85,16377,1.0e-14,3000
5.892104295693569e-86,0.0,16377,1.0e-14,3000
0.0,3.330694914190641e-86,16377,1.0e-14,3000
-1.8817376340274647e-86,0.0,16377,1.0e-14,3000
0.0,-1.0625352153854345e-86,16377,1.0e-14,3000
5.996362723026598e-87,0.0,16377,1.0e-14,3000
0.0,3.382151167135736e-87,16377,1.0e-14,3000
-1.9065971708472088e-87,0.0,16377,1.0e-14,3000
0.0,-1.074201953524531e-87,16377,1.0e-14,3000
6.048869964931164e-88,0.0,16377,1.0e-14,3000
0.0,3.404271022740387e-88,16377,1.0e-14,3000
-1.9148547142661903e-88,0.0,16377,1.0e-14,3000
0.0,-1.0764890086424593e-88,16377,1.0e-14,3000
6.048472252963269e-89,0.0,16377,1.0e-14,3000
0.0,3.396599615179817e-89,16377,1.0e-14,3000
-1.9063640457879054e-89,0.0,16377,1.0e-14,3000
0.0,-1.0693758894192863e-89,16377,1.0e-14,3000
5.995401217512923e-90,0.0,16377,1.0e-14,3000
0.0,3.3594615596573647e-90,16377,1.0e-14,3000
-1.8814163193637158e-90,0.0,16377,1.0e-14,3000
0.0,-1.053086848023706e-90,16377,1.0e-14,3000
5.891254260999131e-91,0.0,16377,1.0e-14,3000
0.0,3.293941518907448e-91,16377,1.0e-14,3000
-1.840724464382801e-91,0.0,16377,1.0e-14,3000
0.0,-1.0280795234635043e-91,16377,1.0e-14,3000
5.738916430583915e-92,0.0,16377,1.0e-14,3000
0.0,3.201832432950548e-92,16377,1.0e-14,3000
-1.7853897868498017e-92,0.0,16377,1.0e-14,3000
0.0,-9.950238260044429e-93,16377,1.0e-14,3000
5.542429026952788e-93,0.0,16377,1.0e-14,3000
0.0,3.085554811348568e-93,16377,1.0e-14,3000
-1.7168529258799737e-93,0.0,16377,1.0e-14,3000
0.0,-9.547724075556108e-94,16377,1.0e-14,3000
5.306813215059458e-94,0.0,16377,1.0e-14,3000
0.0,2.9480521081704617e-94,16377,1.0e-14,3000
-1.636832183718107e-94,0.0,16377,1.0e-14,3000
0.0,-9.083245166693772e-95,16377,1.0e-14,3000
5.037859272327199e-95,0.0,16377,1.0e-14,3000
0.0,2.7926684246056892e-95,16377,1.0e-14,3000
-1.5472528728929832e-95,0.0,16377,1.0e-14,3000
0.0,-8.56785351591197e-96,16377,1.0e-14,3000
4.741893666278474e-96,0.0,16377,1.0e-14,3000
0.0,2.6230155365053706e-96,16377,1.0e-14,3000
-1.4501716768985707e-96,0.0,16377,1.0e-14,3000
0.0,-8.013231832110612e-97,16377,1.0e-14,3000
4.4255368184596485e-97,0.0,16377,1.0e-14,3000
0.0,2.4428364909699263e-97,16377,1.0e-14,3000
-1.347700088532622e-97,0.0,16377,1.0e-14,3000
0.0,-7.431265183212528e-98,16377,1.0e-14,3000
4.095464184576753e-98,0.0,16377,1.0e-14,3000
0.0,2.2558727680397177e-98,16377,1.0e-14,3000
-1.2419307846052109e-98,0.0,16377,1.0e-14,3000
0.0,-6.833634221926289e-99,16377,1.0e-14,3000
3.758182235321186e-99,0.0,16377,1.0e-14,3000
0.0,2.0657413113142547e-99,16377,1.0e-14,3000
-1.134870350745237e-99,0.0,16377,1.0e-14,3000
0.0,-6.231448397181269e-100,16377,1.0e-14,3000
3.419829193867301e-100,0.0,16377,1.0e-14,3000
0.0,1.8758266784133728e-100,16377,1.0e-14,3000
-1.0283811362103523e-100,0.0,16377,1.0e-14,3000
0.0,-5.634933766775153e-101,16377,1.0e-14,3000
3.0860081551986e-101,0.0,16377,1.0e-14,3000
0.0,1.689192254896254e-101,16377,1.0e-14,3000
-9.2413425792506e-102,0.0,16377,1.0e-14,3000
0.0,-5.05318562923154e-102,16377,1.0e-14,3000
2.761657685383891e-102,0.0,16377,1.0e-14,3000
0.0,1.5085130312406025e-102,16377,1.0e-14,3000
-8.235749521979901e-103,0.0,16377,1.0e-14,3000
0.0,-4.49399155118052e-103,16377,1.0e-14,3000
2.450962386727236e-103,0.0,16377,1.0e-14,3000
0.0,1.3360309793814469e-103,16377,1.0e-14,3000
-7.27900656880966e-104,0.0,16377,1.0e-14,3000
0.0,-3.963725839952711e-104,16377,1.0e-14,3000
2.157303414171124e-104,0.0,16377,1.0e-14,3000
0.0,1.1735326903267357e-104,16377,1.0e-14,3000
-6.380514541872007e-105,0.0,16377,1.0e-14,3000
0.0,-3.4673124118329097e-105,16377,1.0e-14,3000
1.883246706329816e-105,0.0,16377,1.0e-14,3000
0.0,1.0223477360573417e-105,16377,1.0e-14,3000
-5.547118615882492e-106,0.0,16377,1.0e-14,3000
0.0,-3.0082495778449214e-106,16377,1.0e-14,3000
1.6305648768555542e-106,0.0,16377,1.0e-14,3000
0.0,8.83365261583688e-107,16377,1.0e-14,3000
-4.783224576318872e-107,0.0,16377,1.0e-14,3000
0.0,-2.5886876724124847e-107,16377,1.0e-14,3000
1.4002873771838146e-107,0.0,16377,1.0e-14,3000
0.0,7.570656341387385e-108,16377,1.0e-14,3000
-4.090994884077622e-108,0.0,16377,1.0e-14,3000
0.0,-2.2095487614808304e-108,16377,1.0e-14,3000
1.1927727208769096e-108,0.0,16377,1.0e-14,3000
0.0,6.435635868567231e-109,16377,1.0e-14,3000
-3.470604212755915e-109,0.0,16377,1.0e-14,3000
0.0,-1.8706768806286144e-109,16377,1.0e-14,3000
1.0077962394690327e-109,0.0,16377,1.0e-14,3000
0.0,5.426591808198822e-110,16377,1.0e-14,3000
-2.920533849881807e-110,0.0,16377,1.0e-14,3000
0.0,-1.5710072961180957e-110,16377,1.0e-14,3000
8.446469698145041e-111,0.0,16377,1.0e-14,3000
0.0,4.538930395172192e-111,16377,1.0e-14,3000
-2.43788538947783e-111,0.0,16377,1.0e-14,3000
0.0,-1.3087440257221102e-111,16377,1.0e-14,3000
7.02227776238043e-112,0.0,16377,1.0e-14,3000
0.0,3.7660263724917528e-112,16377,1.0e-14,3000
-2.0186962158481788e-112,0.0,16377,1.0e-14,3000
0.0,-1.0815361404982876e-112,16377,1.0e-14,3000
5.791535936287272e-113,0.0,16377,1.0e-14,3000
0.0,3.099768937936694e-113,16377,1.0e-14,3000
-1.6582420778873815e-113,0.0,16377,1.0e-14,3000
0.0,-8.866450173045081e-114,16377,1.0e-14,3000
4.738436403908455e-114,0.0,16377,1.0e-14,3000
0.0,2.5310688571560408e-114,16377,1.0e-14,3000
-1.3513152664091084e-114,0.0,16377,1.0e-14,3000
0.0,-7.2109655066851305e-115,16377,1.0e-14,3000
3.8460449656689554e-115,0.0,16377,1.0e-14,3000
0.0,2.0503107706455534e-115,16377,1.0e-14,3000
-1.0924702438926515e-115,0.0,16377,1.0e-14,3000
0.0,-5.818142036398364e-116,16377,1.0e-14,3000
3.097019868793664e-116,0.0,16377,1.0e-14,3000
0.0,1.6477405273068483e-116,16377,1.0e-14,3000
-8.762317893855793e-117,0.0,16377,1.0e-14,3000
0.0,-4.657305486911809e-117,16377,1.0e-14,3000
2.474207810899973e-117,0.0,16377,1.0e-14,3000
0.0,1.3137826967268315e-117,16377,1.0e-14,3000
-6.972636189985783e-118,0.0,16377,1.0e-14,3000
0.0,-3.698765219484223e-118,16377,1.0e-14,3000
1.961114736808317e-118,0.0,16377,1.0e-14,3000
0.0,1.039287984644665e-118,16377,1.0e-14,3000
-5.504978927496367e-119,0.0,16377,1.0e-14,3000
0.0,-2.914489214287894e-119,16377,1.0e-14,3000
1.5422559926516858e-119,0.0,16377,1.0e-14,3000
0.0,8.157139466056597e-120,16377,1.0e-14,3000
-4.3122794883633394e-120,0.0,16377,1.0e-14,3000
0.0,-2.278576895782233e-120,16377,1.0e-14,3000
1.203395650693778e-120,0.0,16377,1.0e-14,3000
0.0,6.352451064308833e-121,16377,1.0e-14,3000
-3.351679970817948e-121,0.0,16377,1.0e-14,3000
0.0,-1.767552278326388e-121,16377,1.0e-14,3000
9.316883836595853e-122,0.0,16377,1.0e-14,3000
0.0,4.908603636644614e-122,16377,1.0e-14,3000
-2.5848437810550957e-122,0.0,16377,1.0e-14,3000
0.0,-1.3605041470076257e-122,16377,1.0e-14,3000
7.157392795853983e-123,0.0,16377,1.0e-14,3000
0.0,3.7635650478631e-123,16377,1.0e-14,3000
-1.9780340969923996e-123,0.0,16377,1.0e-14,3000
0.0,-1.0391017396343314e-123,16377,1.0e-14,3000
5.455976613328771e-124,0.0,16377,1.0e-14,3000
0.0,2.8633684563032427e-124,16377,1.0e-14,3000
-1.5020087354882875e-124,0.0,16377,1.0e-14,3000
0.0,-7.875141100902179e-125,16377,1.0e-14,3000
4.1270057084441566e-125,0.0,16377,1.0e-14,3000
0.0,2.1617367820338267e-125,16377,1.0e-14,3000
-1.1317793033168618e-125,0.0,16377,1.0e-14,3000
0.0,-5.922595227038767e-126,16377,1.0e-14,3000
3.097803749443741e-126,0.0,16377,1.0e-14,3000
0.0,1.6195243016068403e-126,16377,1.0e-14,3000
-8.462777664028081e-127,0.0,16377,1.0e-14,3000
0.0,-4.4200833735042545e-127,16377,1.0e-14,3000
2.307492156077285e-127,0.0,16377,1.0e-14,3000
0.0,1.2040441749080645e-127,16377,1.0e-14,3000
-6.279675423485134e-128,0.0,16377,1.0e-14,3000
0.0,-3.2735933836590405e-128,16377,1.0e-14,3000
1.705710037053578e-128,0.0,16377,1.0e-14,3000
0.0,8.883391067517234e-129,16377,1.0e-14,3000
-4.6242960949182215e-129,0.0,16377,1.0e-14,3000
0.0,-2.4060571322096902e-129,16377,1.0e-14,3000
1.2512954219379072e-129,0.0,16377,1.0e-14,3000
0.0,6.5044048511058285e-130,16377,1.0e-14,3000
-3.3794749668229584e-130,0.0,16377,1.0e-14,3000
0.0,-1.7550319678094538e-130,16377,1.0e-14,3000
9.10993183815246e-131,0.0,16377,1.0e-14,3000
0.0,4.726500310134083e-131,16377,1.0e-14,3000
-2.451087920435412e-131,0.0,16377,1.0e-14,3000
0.0,-1.2704948018645722e-131,16377,1.0e-14,3000
6.582363579945178e-132,0.0,16377,1.0e-14,3000
0.0,3.4086780250604814e-132,16377,1.0e-14,3000
-1.7643526774192836e-132,0.0,16377,1.0e-14,3000
0.0,-9.128097994984954e-133,16377,1.0e-14,3000
4.720313313520113e-133,0.0,16377,1.0e-14,3000
0.0,2.4398164986818064e-133,16377,1.0e-14,3000
-1.2604901969153345e-133,0.0,16377,1.0e-14,3000
0.0,-6.509054641545261e-134,16377,1.0e-14,3000
3.359639381676815e-134,0.0,16377,1.0e-14,3000
0.0,1.7332606415017667e-134,16377,1.0e-14,3000
-8.937822325685826e-135,0.0,16377,1.0e-14,3000
0.0,-4.606768120432518e-135,16377,1.0e-14,3000
2.373328999349485e-135,0.0,16377,1.0e-14,3000
0.0,1.2221279019697468e-135,16377,1.0e-14,3000
-6.290318798228908e-136,0.0,16377,1.0e-14,3000
0.0,-3.2361310404834654e-136,16377,1.0e-14,3000
1.6640912992796027e-136,0.0,16377,1.0e-14,3000
0.0,8.553147673452125e-137,16377,1.0e-14,3000
-4.394128185447651e-137,0.0,16377,1.0e-14,3000
0.0,-2.2564076627489954e-137,16377,1.0e-14,3000
1.1581389366901362e-137,0.0,16377,1.0e-14,3000
0.0,5.941583067576474e-138,16377,1.0e-14,3000
-3.0467881454716416e-138,0.0,16377,1.0e-14,3000
0.0,-1.561640538671863e-138,16377,1.0e-14,3000
8.000530481232682e-139,0.0,16377,1.0e-14,3000
0.0,4.096901719038776e-139,16377,1.0e-14,3000
-2.0969666222916632e-139,0.0,16377,1.0e-14,3000
0.0,-1.0728199937843664e-139,16377,1.0e-14,3000
5.486074823805567e-140,0.0,16377,1.0e-14,3000
0.0,2.8041179608768634e-140,16377,1.0e-14,3000
-1.4326188916644465e-140,0.0,16377,1.0e-14,3000
0.0,-7.315854637510501e-141,16377,1.0e-14,3000
3.734217565156263e-141,0.0,16377,1.0e-14,3000
0.0,1.9051732700487696e-141,16377,1.0e-14,3000
-9.715604118642186e-142,0.0,16377,1.0e-14,3000
0.0,-4.952286541970844e-142,16377,1.0e-14,3000
2.5231466887485177e-142,0.0,16377,1.0e-14,3000
0.0,1.284932072615426e-142,16377,1.0e-14,3000
-6.540620161385291e-143,0.0,16377,1.0e-14,3000
0.0,-3.32781313967201e-143,16377,1.0e-14,3000
1.6923895461632782e-143,0.0,16377,1.0e-14,3000
0.0,8.60286857233477e-144,16377,1.0e-14,3000
-4.3710718777531216e-144,0.0,16377,1.0e-14,3000
0.0,-2.219905396981685e-144,16377,1.0e-14,3000
