coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,2.404423056065298e-97,4923,1.0e-14,1800
4.849077539888845e-97,0.0,4923,1.0e-14,1800
0.0,-9.772149432988728e-97,4923,1.0e-14,1800
-1.9679017536912816e-96,0.0,4923,1.0e-14,1800
0.0,3.9600319009622e-96,4923,1.0e-14,1800
7.962978246832745e-96,0.0,4923,1.0e-14,1800
0.0,-1.6000500237765236e-95,4923,1.0e-14,1800
-3.212716401556808e-95,0.0,4923,1.0e-14,1800
0.0,6.446019719677886e-95,4923,1.0e-14,1800
1.2923819630037248e-94,0.0,4923,1.0e-14,1800
0.0,-2.589224895459237e-94,4923,1.0e-14,1800
-5.183557192194926e-94,0.0,4923,1.0e-14,1800
0.0,1.0369668085028177e-93,4923,1.0e-14,1800
2.072909116694748e-93,0.0,4923,1.0e-14,1800
0.0,-4.140699518530298e-93,4923,1.0e-14,1800
-8.265037347902627e-93,0.0,4923,1.0e-14,1800
0.0,1.648516035190191e-92,4923,1.0e-14,1800
3.285627930767528e-92,0.0,4923,1.0e-14,1800
0.0,-6.543649605523504e-92,4923,1.0e-14,1800
-1.302260103055395e-91,0.0,4923,1.0e-14,1800
0.0,2.5897096517256175e-91,4923,1.0e-14,1800
5.146116929741425e-91,0.0,4923,1.0e-14,1800
0.0,-1.0218403595630702e-90,4923,1.0e-14,1800
-2.0275000459833027e-90,0.0,4923,1.0e-14,1800
0.0,4.019876421448751e-90,4923,1.0e-14,1800
7.964126125995449e-90,0.0,4923,1.0e-14,1800
0.0,-1.57665524871357e-89,4923,1.0e-14,1800
-3.1189479217058196e-89,0.0,4923,1.0e-14,1800
0.0,6.1652665924984165e-89,4923,1.0e-14,1800
1.2177763523904248e-88,0.0,4923,1.0e-14,1800
0.0,-2.4035586946783824e-88,4923,1.0e-14,1800
-4.740378589640173e-88,0.0,4923,1.0e-14,1800
0.0,9.342046032985406e-88,4923,1.0e-14,1800
1.8396755418720726e-87,0.0,4923,1.0e-14,1800
0.0,-3.6200144048025327e-87,4923,1.0e-14,1800
-7.117848990900353e-87,0.0,4923,1.0e-14,1800
0.0,1.3984798766024276e-86,4923,1.0e-14,1800
2.7455681291771232e-86,0.0,4923,1.0e-14,1800
0.0,-5.386124033719562e-86,4923,1.0e-14,1800
-1.0558158234110485e-85,0.0,4923,1.0e-14,1800
0.0,2.068079551760614e-85,4923,1.0e-14,1800
4.047744937100463e-85,0.0,4923,1.0e-14,1800
0.0,-7.916357959753756e-85,4923,1.0e-14,1800
-1.5470475410337084e-84,0.0,4923,1.0e-14,1800
0.0,3.020976921816587e-84,4923,1.0e-14,1800
5.894625609707741e-84,0.0,4923,1.0e-14,1800
0.0,-1.1492901246086183e-83,4923,1.0e-14,1800
-2.23906813459374e-83,0.0,4923,1.0e-14,1800
0.0,4.3588174864920195e-83,4923,1.0e-14,1800
8.47877975163608e-83,0.0,4923,1.0e-14,1800
0.0,-1.648013896975138e-82,4923,1.0e-14,1800
-3.200742831738632e-82,0.0,4923,1.0e-14,1800
0.0,6.211587945405291e-82,4923,1.0e-14,1800
1.2045254692039399e-81,0.0,4923,1.0e-14,1800
0.0,-2.3339436899064637e-81,4923,1.0e-14,1800
-4.5188231126001035e-81,0.0,4923,1.0e-14,1800
0.0,8.742193850533212e-81,4923,1.0e-14,1800
1.689955182120618e-80,0.0,4923,1.0e-14,1800
0.0,-3.264293083162065e-80,4923,1.0e-14,1800
-6.300308886997154e-80,0.0,4923,1.0e-14,1800
0.0,1.2150462660357916e-79,4923,1.0e-14,1800
2.3414322574611505e-79,0.0,4923,1.0e-14,1800
0.0,-4.5084548077580595e-79,4923,1.0e-14,1800
-8.674225656160891e-79,0.0,4923,1.0e-14,1800
0.0,1.667593185028855e-78,4923,1.0e-14,1800
3.203357687171021e-78,0.0,4923,1.0e-14,1800
0.0,-6.148599571668499e-78,4923,1.0e-14,1800
-1.1792393490398088e-77,0.0,4923,1.0e-14,1800
0.0,2.259863522603542e-77,4923,1.0e-14,1800
4.327294767704168e-77,0.0,4923,1.0e-14,1800
0.0,-8.279503289404758e-77,4923,1.0e-14,1800
-1.5828696017946575e-76,0.0,4923,1.0e-14,1800
0.0,3.023699035426585e-76,4923,1.0e-14,1800
5.77143838548176e-76,0.0,4923,1.0e-14,1800
0.0,-1.1007308950611425e-75,4923,1.0e-14,1800
-2.0976322364503808e-75,0.0,4923,1.0e-14,1800
0.0,3.994184737028337e-75,4923,1.0e-14,1800
7.599360708446135e-75,0.0,4923,1.0e-14,1800
0.0,-1.4446930582134184e-74,4923,1.0e-14,1800
-2.7442472025775177e-74,0.0,4923,1.0e-14,1800
0.0,5.208581826257782e-74,4923,1.0e-14,1800
9.877882756387344e-74,0.0,4923,1.0e-14,1800
0.0,-1.871784529476938e-73,4923,1.0e-14,1800
-3.544010046283754e-73,0.0,4923,1.0e-14,1800
0.0,6.704719782529679e-73,4923,1.0e-14,1800
1.2673962138791034e-72,0.0,4923,1.0e-14,1800
0.0,-2.3938104233036313e-72,4923,1.0e-14,1800
-4.517645642437919e-72,0.0,4923,1.0e-14,1800
0.0,8.518813606318744e-72,4923,1.0e-14,1800
1.6050556542596138e-71,0.0,4923,1.0e-14,1800
0.0,-3.021652951647951e-71,4923,1.0e-14,1800
-5.683842743549025e-71,0.0,4923,1.0e-14,1800
0.0,1.0682723441131263e-70,4923,1.0e-14,1800
2.0061520749577146e-70,0.0,4923,1.0e-14,1800
0.0,-3.7643250986739046e-70,4923,1.0e-14,1800
-7.057506245960599e-70,0.0,4923,1.0e-14,1800
0.0,1.3220739933271367e-69,4923,1.0e-14,1800
2.474571814907492e-69,0.0,4923,1.0e-14,1800
0.0,-4.6278964594060114e-69,4923,1.0e-14,1800
-8.647806009198329e-69,0.0,4923,1.0e-14,1800
0.0,1.61460553093568e-68,4923,1.0e-14,1800
3.0120666794713706e-68,0.0,4923,1.0e-14,1800
0.0,-5.614354499795555e-68,4923,1.0e-14,1800
-1.0456145948371446e-67,0.0,4923,1.0e-14,1800
0.0,1.9457159896410547e-67,4923,1.0e-14,1800
3.6176180603359014e-67,0.0,4923,1.0e-14,1800
0.0,-6.720489052674816e-67,4923,1.0e-14,1800
-1.2474219615791105e-66,0.0,4923,1.0e-14,1800
0.0,2.313447656111858e-66,4923,1.0e-14,1800
4.2868589313195374e-66,0.0,4923,1.0e-14,1800
0.0,-7.936908366332182e-66,4923,1.0e-14,1800
-1.4682352064214202e-65,0.0,4923,1.0e-14,1800
0.0,2.713759934262458e-65,4923,1.0e-14,1800
5.011620458834151e-65,0.0,4923,1.0e-14,1800
0.0,-9.247307560821619e-65,4923,1.0e-14,1800
-1.7048345466814838e-64,0.0,4923,1.0e-14,1800
0.0,3.1403525074494826e-64,4923,1.0e-14,1800
5.77967226273968e-64,0.0,4923,1.0e-14,1800
0.0,-1.0628111194010397e-63,4923,1.0e-14,1800
-1.9527041391443266e-63,0.0,4923,1.0e-14,1800
0.0,3.584624731762372e-63,4923,1.0e-14,1800
6.574719806081706e-63,0.0,4923,1.0e-14,1800
0.0,-1.2048597918253762e-62,4923,1.0e-14,1800
-2.2060781246301596e-62,0.0,4923,1.0e-14,1800
0.0,4.035801353129353e-62,4923,1.0e-14,1800
7.376707977189134e-62,0.0,4923,1.0e-14,1800
0.0,-1.3471585579399788e-61,4923,1.0e-14,1800
-2.4580886702830977e-61,0.0,4923,1.0e-14,1800
0.0,4.48124280026469e-61,4923,1.0e-14,1800
8.162456766344209e-61,0.0,4923,1.0e-14,1800
0.0,-1.485471033956404e-60,4923,1.0e-14,1800
-2.7010196271001306e-60,0.0,4923,1.0e-14,1800
0.0,4.906942083513947e-60,4923,1.0e-14,1800
8.90662447934555e-60,0.0,4923,1.0e-14,1800
0.0,-1.6152276685427658e-59,4923,1.0e-14,1800
-2.9266589420547957e-59,0.0,4923,1.0e-14,1800
0.0,5.298191121244514e-59,4923,1.0e-14,1800
9.582958983105827e-59,0.0,4923,1.0e-14,1800
0.0,-1.7317592078885036e-58,4923,1.0e-14,1800
-3.1267316554086613e-58,0.0,4923,1.0e-14,1800
0.0,5.640379206308496e-58,4923,1.0e-14,1800
1.0165762007458416e-57,0.0,4923,1.0e-14,1800
0.0,-1.830563796681558e-57,4923,1.0e-14,1800
-3.293384560552077e-57,0.0,4923,1.0e-14,1800
0.0,5.919867869151148e-57,4923,1.0e-14,1800
1.0631460193884501e-56,0.0,4923,1.0e-14,1800
0.0,-1.9075876320026182e-56,4923,1.0e-14,1800
-3.4196849158177365e-56,0.0,4923,1.0e-14,1800
0.0,6.12487227026259e-56,4923,1.0e-14,1800
1.096015409203188e-55,0.0,4923,1.0e-14,1800
0.0,-1.959495599903911e-55,4923,1.0e-14,1800
-3.5000903812380995e-55,0.0,4923,1.0e-14,1800
0.0,6.246271849443081e-55,4923,1.0e-14,1800
1.1137006652623958e-54,0.0,4923,1.0e-14,1800
0.0,-1.9839072621368923e-54,4923,1.0e-14,1800
-3.530846669540344e-54,0.0,4923,1.0e-14,1800
0.0,6.278273944587462e-54,4923,1.0e-14,1800
1.1153338500856025e-53,0.0,4923,1.0e-14,1800
0.0,-1.9795752950746987e-53,4923,1.0e-14,1800
-3.510273756072266e-53,0.0,4923,1.0e-14,1800
0.0,6.2188640774407765e-53,4923,1.0e-14,1800
1.1007318940264308e-52,0.0,4923,1.0e-14,1800
0.0,-1.9464880116509483e-52,4923,1.0e-14,1800
-3.438910702035075e-52,0.0,4923,1.0e-14,1800
0.0,6.069994935981861e-52,4923,1.0e-14,1800
1.0704177498802807e-51,0.0,4923,1.0e-14,1800
0.0,-1.885884510567425e-51,4923,1.0e-14,1800
-3.3195023052739115e-51,0.0,4923,1.0e-14,1800
0.0,5.837490853036462e-51,4923,1.0e-14,1800
1.0255906978509916e-50,0.0,4923,1.0e-14,1800
0.0,-1.800179514589982e-50,4923,1.0e-14,1800
-3.156826374379752e-50,0.0,4923,1.0e-14,1800
0.0,5.53067284369192e-50,4923,1.0e-14,1800
9.680479815033927e-50,0.0,4923,1.0e-14,1800
0.0,-1.6928040327186708e-49,4923,1.0e-14,1800
-2.9573764810342514e-49,0.0,4923,1.0e-14,1800
0.0,5.161737455545202e-49,4923,1.0e-14,1800
9.000648624312096e-49,0.0,4923,1.0e-14,1800
0.0,-1.567976447008441e-48,4923,1.0e-14,1800
-2.728929514367116e-48,0.0,4923,1.0e-14,1800
0.0,4.744947162894286e-48,4923,1.0e-14,1800
8.242442758947308e-48,0.0,4923,1.0e-14,1800
0.0,-1.4304253880005837e-47,4923,1.0e-14,1800
-2.4800383703866767e-47,0.0,4923,1.0e-14,1800
0.0,4.295707649403292e-47,4923,1.0e-14,1800
7.433500282736287e-47,0.0,4923,1.0e-14,1800
0.0,-1.2850899669441694e-46,4923,1.0e-14,1800
-2.2194962844032112e-46,0.0,4923,1.0e-14,1800
0.0,3.829615915113908e-46,4923,1.0e-14,1800
6.60138570674249e-46,0.0,4923,1.0e-14,1800
0.0,-1.1368240956408696e-45,4923,1.0e-14,1800
-1.9558199871838034e-45,0.0,4923,1.0e-14,1800
0.0,3.361561874881901e-45,4923,1.0e-14,1800
5.772037256294592e-45,0.0,4923,1.0e-14,1800
0.0,-9.901297065137376e-45,4923,1.0e-14,1800
-1.6967941669970562e-44,0.0,4923,1.0e-14,1800
0.0,2.904955570170684e-44,4923,1.0e-14,1800
4.968465002339005e-44,0.0,4923,1.0e-14,1800
0.0,-8.489390835193336e-44,4923,1.0e-14,1800
-1.4491105323221093e-43,0.0,4923,1.0e-14,1800
0.0,2.4711341583119168e-43,4923,1.0e-14,1800
4.209786690212277e-43,0.0,4923,1.0e-14,1800
0.0,-7.164599821507314e-43,4923,1.0e-14,1800
-1.2181225568102656e-42,0.0,4923,1.0e-14,1800
0.0,2.0689802644220962e-42,4923,1.0e-14,1800
3.510646780874429e-42,0.0,4923,1.0e-14,1800
0.0,-5.950897270553233e-42,4923,1.0e-14,1800
-1.0077235320222208e-41,0.0,4923,1.0e-14,1800
0.0,1.7047593115820868e-41,4923,1.0e-14,1800
2.8810218753977345e-41,0.0,4923,1.0e-14,1800
0.0,-4.863970564324749e-41,4923,1.0e-14,1800
-8.203426599524584e-41,0.0,4923,1.0e-14,1800
0.0,1.3821612245703484e-40,4923,1.0e-14,1800
2.326377727986044e-40,0.0,4923,1.0e-14,1800
0.0,-3.911640538668955e-40,4923,1.0e-14,1800
-6.570431363853276e-40,0.0,4923,1.0e-14,1800
0.0,1.1025140095157426e-39,4923,1.0e-14,1800
1.8481136963476862e-39,0.0,4923,1.0e-14,1800
0.0,-3.094757540856099e-39,4923,1.0e-14,1800
-5.176985921395695e-39,0.0,4923,1.0e-14,1800
0.0,8.651248294132783e-39,4923,1.0e-14,1800
1.444212271007661e-38,0.0,4923,1.0e-14,1800
0.0,-2.408422984870723e-38,4923,1.0e-14,1800
-4.012203802493955e-38,0.0,4923,1.0e-14,1800
0.0,6.676989625665562e-38,4923,1.0e-14,1800
1.1100049383595585e-37,0.0,4923,1.0e-14,1800
0.0,-1.8433788757668605e-37,4923,1.0e-14,1800
-3.0580795196244366e-37,0.0,4923,1.0e-14,1800
0.0,5.067880838584262e-37,4923,1.0e-14,1800
8.389700196866514e-37,0.0,4923,1.0e-14,1800
0.0,-1.3874197828118859e-36,4923,1.0e-14,1800
-2.2919739568588223e-36,0.0,4923,1.0e-14,1800
0.0,3.7822548087696987e-36,4923,1.0e-14,1800
6.234909384245362e-36,0.0,4923,1.0e-14,1800
0.0,-1.0267074337063094e-35,4923,1.0e-14,1800
-1.6888823594895807e-35,0.0,4923,1.0e-14,1800
0.0,2.7751544111002227e-35,4923,1.0e-14,1800
4.555215065485928e-35,0.0,4923,1.0e-14,1800
0.0,-7.469018136170218e-35,4923,1.0e-14,1800
-1.2233477922817097e-34,0.0,4923,1.0e-14,1800
0.0,2.0015528930424966e-34,4923,1.0e-14,1800
3.271250426428158e-34,0.0,4923,1.0e-14,1800
0.0,-5.3405869529407165e-34,4923,1.0e-14,1800
-8.70946630466895e-34,0.0,4923,1.0e-14,1800
0.0,1.4187971939083547e-33,4923,1.0e-14,1800
2.3087355252144064e-33,0.0,4923,1.0e-14,1800
0.0,-3.752770382571889e-33,4923,1.0e-14,1800
-6.0933003868770946e-33,0.0,4923,1.0e-14,1800
0.0,9.882681816506452e-33,4923,1.0e-14,1800
1.6010964609375663e-32,0.0,4923,1.0e-14,1800
0.0,-2.591071906578669e-32,4923,1.0e-14,1800
-4.1885097658732064e-32,0.0,4923,1.0e-14,1800
0.0,6.763266570538106e-32,4923,1.0e-14,1800
1.090860416769465e-31,0.0,4923,1.0e-14,1800
0.0,-1.7575041394718442e-31,4923,1.0e-14,1800
-2.828373814252781e-31,0.0,4923,1.0e-14,1800
0.0,4.546626828740436e-31,4923,1.0e-14,1800
7.3005003986633655e-31,0.0,4923,1.0e-14,1800
0.0,-1.1709154058949876e-30,4923,1.0e-14,1800
-1.8758872468088825e-30,0.0,4923,1.0e-14,1800
0.0,3.001891558673208e-30,4923,1.0e-14,1800
4.7983183186412186e-30,0.0,4923,1.0e-14,1800
0.0,-7.661038038307228e-30,4923,1.0e-14,1800
-1.2217698390887962e-29,0.0,4923,1.0e-14,1800
0.0,1.9462252389463613e-29,4923,1.0e-14,1800
3.096687718884511e-29,0.0,4923,1.0e-14,1800
0.0,-4.921539968712954e-29,4923,1.0e-14,1800
-7.812725878429275e-29,0.0,4923,1.0e-14,1800
0.0,1.2387988255273632e-28,4923,1.0e-14,1800
1.961978589130449e-28,0.0,4923,1.0e-14,1800
0.0,-3.1037137850813306e-28,4923,1.0e-14,1800
-4.904126017643976e-28,0.0,4923,1.0e-14,1800
0.0,7.739853742820279e-28,4923,1.0e-14,1800
1.2200950753988773e-27,0.0,4923,1.0e-14,1800
0.0,-1.9210690811546566e-27,4923,1.0e-14,1800
-3.0211985515502486e-27,0.0,4923,1.0e-14,1800
0.0,4.7457090559329486e-27,4923,1.0e-14,1800
7.445726421813089e-27,0.0,4923,1.0e-14,1800
0.0,-1.1667981189486e-26,4923,1.0e-14,1800
-1.826272546568755e-26,0.0,4923,1.0e-14,1800
0.0,2.855059866939543e-26,4923,1.0e-14,1800
4.458031449439186e-26,0.0,4923,1.0e-14,1800
0.0,-6.952609321826759e-26,4923,1.0e-14,1800
-1.0829983937110913e-25,0.0,4923,1.0e-14,1800
0.0,1.684928870884589e-25,4923,1.0e-14,1800
2.61822869266539e-25,0.0,4923,1.0e-14,1800
0.0,-4.063537681011826e-25,4923,1.0e-14,1800
-6.298978996221757e-25,0.0,4923,1.0e-14,1800
0.0,9.75222291736788e-25,4923,1.0e-14,1800
1.5080060799296942e-24,0.0,4923,1.0e-14,1800
0.0,-2.328986585620276e-24,4923,1.0e-14,1800
-3.592474542578691e-24,0.0,4923,1.0e-14,1800
0.0,5.534541024246477e-24,4923,1.0e-14,1800
8.515871320467188e-24,0.0,4923,1.0e-14,1800
0.0,-1.3086830929841808e-23,4923,1.0e-14,1800
-2.0086124722864517e-23,0.0,4923,1.0e-14,1800
0.0,3.079019263143839e-23,4923,1.0e-14,1800
4.713912918910849e-23,0.0,4923,1.0e-14,1800
0.0,-7.207786262123991e-23,4923,1.0e-14,1800
-1.100706978392157e-22,0.0,4923,1.0e-14,1800
0.0,1.6787625866825188e-22,4923,1.0e-14,1800
2.5571301688127926e-22,0.0,4923,1.0e-14,1800
0.0,-3.8900986698430236e-22,4923,1.0e-14,1800
-5.910317935878832e-22,0.0,4923,1.0e-14,1800
0.0,8.968126350657962e-22,4923,1.0e-14,1800
1.3590374584385192e-21,0.0,4923,1.0e-14,1800
0.0,-2.056828774607238e-21,4923,1.0e-14,1800
-3.108851713069457e-21,0.0,4923,1.0e-14,1800
0.0,4.692833722434536e-21,4923,1.0e-14,1800
7.074597464613729e-21,0.0,4923,1.0e-14,1800
0.0,-1.0651182111927596e-20,4923,1.0e-14,1800
-1.6014798424687038e-20,0.0,4923,1.0e-14,1800
0.0,2.4047547808227396e-20,4923,1.0e-14,1800
3.606150232890802e-20,0.0,4923,1.0e-14,1800
0.0,-5.4005570565898906e-20,4923,1.0e-14,1800
-8.0770548661984e-20,0.0,4923,1.0e-14,1800
0.0,1.2063830465212568e-19,4923,1.0e-14,1800
1.7994223194733145e-19,0.0,4923,1.0e-14,1800
0.0,-2.6803691635411135e-19,4923,1.0e-14,1800
-3.987196885816061e-19,0.0,4923,1.0e-14,1800
0.0,5.923115672297416e-19,4923,1.0e-14,1800
8.78698924743867e-19,0.0,4923,1.0e-14,1800
0.0,-1.3017727816626179e-18,4923,1.0e-14,1800
-1.925898212638155e-18,0.0,4923,1.0e-14,1800
0.0,2.8453280362181534e-18,4923,1.0e-14,1800
4.1978800164224504e-18,0.0,4923,1.0e-14,1800
0.0,-6.184778310219563e-18,4923,1.0e-14,1800
-9.099393350549712e-18,0.0,4923,1.0e-14,1800
0.0,1.3368806956405792e-17,4923,1.0e-14,1800
1.9613833145820033e-17,0.0,4923,1.0e-14,1800
0.0,-2.8735554863287797e-17,4923,1.0e-14,1800
-4.203989623307831e-17,0.0,4923,1.0e-14,1800
0.0,6.141666705875837e-17,4923,1.0e-14,1800
8.95964934961935e-17,0.0,4923,1.0e-14,1800
0.0,-1.3051893234197607e-16,4923,1.0e-14,1800
-1.8985904275157267e-16,0.0,4923,1.0e-14,1800
0.0,2.7577941914638508e-16,4923,1.0e-14,1800
4.00002492644864e-16,0.0,4923,1.0e-14,1800
0.0,-5.793370206855294e-16,4923,1.0e-14,1800
-8.378476082198699e-16,0.0,4923,1.0e-14,1800
0.0,1.209933093757345e-15,4923,1.0e-14,1800
1.7446873619000212e-15,0.0,4923,1.0e-14,1800
0.0,-2.5120666116293118e-15,4923,1.0e-14,1800
-3.611596891118485e-15,0.0,4923,1.0e-14,1800
0.0,5.184647651887629e-15,4923,1.0e-14,1800
7.43170260740218e-15,0.0,4923,1.0e-14,1800
0.0,-1.0636621454537628e-14,4923,1.0e-14,1800
-1.520066415419699e-14,0.0,4923,1.0e-14,1800
0.0,2.1690124313388727e-14,4923,1.0e-14,1800
3.090290008081568e-14,0.0,4923,1.0e-14,1800
0.0,-4.396137008052246e-14,4923,1.0e-14,1800
-6.244174239016167e-14,0.0,4923,1.0e-14,1800
0.0,8.855388321415189e-14,4923,1.0e-14,1800
1.253908832274134e-13,0.0,4923,1.0e-14,1800
0.0,-1.7727478922796475e-13,4923,1.0e-14,1800
-2.5023469794783616e-13,0.0,4923,1.0e-14,1800
0.0,3.5266669331490573e-13,4923,1.0e-14,1800
4.962431362353697e-13,0.0,4923,1.0e-14,1800
0.0,-6.971632304541523e-13,4923,1.0e-14,1800
-9.778697832693571e-13,0.0,4923,1.0e-14,1800
0.0,1.3694015781884108e-12,4923,1.0e-14,1800
1.9146106613263624e-12,0.0,4923,1.0e-14,1800
0.0,-2.6725542623895274e-12,4923,1.0e-14,1800
-3.7244788323155046e-12,0.0,4923,1.0e-14,1800
0.0,5.1819577639825764e-12,4923,1.0e-14,1800
7.1979365879899066e-12,0.0,4923,1.0e-14,1800
0.0,-9.981695314716173e-12,4923,1.0e-14,1800
-1.3819077435773651e-11,0.0,4923,1.0e-14,1800
0.0,1.9099785422345175e-11,4923,1.0e-14,1800
2.635413790255903e-11,0.0,4923,1.0e-14,1800
0.0,-3.6302468923922936e-11,4923,1.0e-14,1800
-4.9921382914262313e-11,0.0,4923,1.0e-14,1800
0.0,6.853243519602646e-11,4923,1.0e-14,1800
9.392058384717604e-11,0.0,4923,1.0e-14,1800
0.0,-1.2849207847449552e-10,4923,1.0e-14,1800
-1.7548447402101544e-10,0.0,4923,1.0e-14,1800
0.0,2.3924538597398464e-10,4923,1.0e-14,1800
3.2560169549116676e-10,0.0,4923,1.0e-14,1800
0.0,-4.423474965875201e-10,4923,1.0e-14,1800
-5.9988756681362e-10,0.0,4923,1.0e-14,1800
0.0,8.120840597938469e-10,4923,1.0e-14,1800
1.097368118155513e-9,0.0,4923,1.0e-14,1800
0.0,-1.480196009242144e-9,4923,1.0e-14,1800
-1.992952216695577e-9,0.0,4923,1.0e-14,1800
0.0,2.6784309495958976e-9,4923,1.0e-14,1800
3.593064330406121e-9,0.0,4923,1.0e-14,1800
0.0,-4.811112032450682e-9,4923,1.0e-14,1800
-6.430085737199395e-9,0.0,4923,1.0e-14,1800
0.0,8.577755380340272e-9,4923,1.0e-14,1800
1.1421176293219594e-8,0.0,4923,1.0e-14,1800
0.0,-1.5178291309556613e-8,4923,1.0e-14,1800
-2.013280486253645e-8,0.0,4923,1.0e-14,1800
0.0,2.6653203238157775e-8,4923,1.0e-14,1800
3.521701386203805e-8,0.0,4923,1.0e-14,1800
0.0,-4.6441665533272464e-8,4923,1.0e-14,1800
-6.11236411942066e-8,0.0,4923,1.0e-14,1800
0.0,8.028801720938189e-8,4923,1.0e-14,1800
1.0525097224523331e-7,0.0,4923,1.0e-14,1800
0.0,-1.376984408629679e-7,4923,1.0e-14,1800
-1.797848003411139e-7,0.0,4923,1.0e-14,1800
0.0,2.3425633495386341e-7,4923,1.0e-14,1800
3.046052433801574e-7,0.0,4923,1.0e-14,1800
0.0,-3.9526116803179477e-7,4923,1.0e-14,1800
-5.118286581432986e-7,0.0,4923,1.0e-14,1800
0.0,6.613806617795928e-7,4923,1.0e-14,1800
8.528201073285909e-7,0.0,4923,1.0e-14,1800
0.0,-1.0973239151113733e-6,4923,1.0e-14,1800
-1.4088864065953907e-6,0.0,4923,1.0e-14,1800
0.0,1.8049820824751365e-6,4923,1.0e-14,1800
2.3073711476561996e-6,0.0,4923,1.0e-14,1800
0.0,-2.9430749902573963e-6,4923,1.0e-14,1800
-3.745553082306504e-6,0.0,4923,1.0e-14,1800
0.0,4.756117456706052e-6,4923,1.0e-14,1800
6.02562600374831e-6,0.0,4923,1.0e-14,1800
0.0,-7.6165012709906775e-6,4923,1.0e-14,1800
-9.605127160162502e-6,0.0,4923,1.0e-14,1800
0.0,1.2084681770853804e-5,4923,1.0e-14,1800
1.5168470470087506e-5,0.0,4923,1.0e-14,1800
0.0,-1.899382883674788e-5,4923,1.0e-14,1800
-2.372667013671931e-5,0.0,4923,1.0e-14,1800
0.0,2.9566756043071625e-5,4923,1.0e-14,1800
3.675377194694102e-5,0.0,4923,1.0e-14,1800
0.0,-4.5574288826230566e-5,4923,1.0e-14,1800
-5.6369691554656e-5,0.0,4923,1.0e-14,1800
0.0,6.954514792650106e-5,4923,1.0e-14,1800
8.557968260199075e-5,0.0,4923,1.0e-14,1800
0.0,-0.00010503740458156013,4923,1.0e-14,1800
-0.0001285799145170793,0.0,4923,1.0e-14,1800
0.0,0.00015697988788990924,4923,1.0e-14,1800
0.00019113579048536975,0.0,4923,1.0e-14,1800
0.0,-0.00023208763229808763,4923,1.0e-14,1800
-0.0002810336036677422,0.0,4923,1.0e-14,1800
0.0,0.0003393473618263165,4923,1.0e-14,1800
0.000408595646088192,0.0,4923,1.0e-14,1800
0.0,-0.0004905557948950304,4923,1.0e-14,1800
-0.0005872326175487093,0.0,4923,1.0e-14,1800
0.0,0.0007008739380426977,4923,1.0e-14,1800
0.0008339839790378648,0.0,4923,1.0e-14,1800
0.0,-0.0009893335928073638,4923,1.0e-14,1800
-0.001169966176170849,0.0,4923,1.0e-14,1800
0.0,0.0013791979327296114,4923,1.0e-14,1800
0.0016206109743853942,0.0,4923,1.0e-14,1800
0.0,-0.0018980375932497317,4923,1.0e-14,1800
-0.002215533894638277,0.0,4923,1.0e-14,1800
0.0,0.002577340873919566,4923,1.0e-14,1800
0.0029878309585970836,0.0,4923,1.0e-14,1800
0.0,-0.003451438038094139,4923,1.0e-14,1800
-0.003972569084892757,0.0,4923,1.0e-14,1800
0.0,0.0045554956507897065,4923,1.0e-14,1800
0.005204223820531377,0.0,4923,1.0e-14,1800
0.0,-0.0059223416412135296,4923,1.0e-14,1800
-0.006712843637510421,0.0,4923,1.0e-14,1800
0.0,0.00757793278533522,4923,1.0e-14,1800
0.008518801261013387,0.0,4923,1.0e-14,1800
0.0,-0.009535392414567398,4923,1.0e-14,1800
-0.010626147731345502,0.0,4923,1.0e-14,1800
0.0,0.01178774403299943,4923,1.0e-14,1800
0.013014827801503396,0.0,4923,1.0e-14,1800
0.0,-0.01429975524912517,4923,1.0e-14,1800
-0.015632348547577224,0.0,4923,1.0e-14,1800
0.0,0.016999680398357336,4923,1.0e-14,1800
0.018385900782913352,0.0,4923,1.0e-14,1800
0.0,-0.01977212116746937,4923,1.0e-14,1800
-0.021136372528505972,0.0,4923,1.0e-14,1800
0.0,0.022453654172812566,4923,1.0e-14,1800
0.023696090303209783,0.0,4923,1.0e-14,1800
0.0,-0.024833210476703844,4923,1.0e-14,1800
-0.025832368369771774,0.0,4923,1.0e-14,1800
0.0,0.02665931047370789,4923,1.0e-14,1800
0.027278902385070723,0.0,4923,1.0e-14,1800
0.0,-0.027656015164121812,4923,1.0e-14,1800
-0.027756567791531687,0.0,4923,1.0e-14,1800
0.0,0.02754871411014677,4923,1.0e-14,1800
0.02700415392297117,0.0,4923,1.0e-14,1800
0.0,-0.02609953835015596,4923,1.0e-14,1800
-0.024817929445616272,0.0,4923,1.0e-14,1800
0.0,0.023150263860811447,4923,1.0e-14,1800
0.021096760544993102,0.0,4923,1.0e-14,1800
0.0,-0.01866820370837488,4923,1.0e-14,1800
-0.015887025246154023,0.0,4923,1.0e-14,1800
0.0,0.012788106279010086,4923,1.0e-14,1800
0.00941921617930927,0.0,4923,1.0e-14,1800
0.0,-0.0058410101645126914,4923,1.0e-14,1800
-0.0021265139125441496,0.0,4923,1.0e-14,1800
0.0,-0.0016399637906199162,4923,1.0e-14,1800
-0.005364531308023696,0.0,4923,1.0e-14,1800
0.0,0.00894604465721351,4923,1.0e-14,1800
