coscoeff,sincoeff,highest_deg,epsilon,evoltime
5.5619046761624945e-288,0.0,4107,1.0e-14,1500
0.0,-1.5982191722853544e-287,4107,1.0e-14,1500
-4.5900752671425324e-287,0.0,4107,1.0e-14,1500
0.0,1.3175703087557485e-286,4107,1.0e-14,1500
3.780055346655941e-286,0.0,4107,1.0e-14,1500
0.0,-1.083908768608975e-285,4107,1.0e-14,1500
-3.1063998534893535e-285,0.0,4107,1.0e-14,1500
0.0,8.897989427270153e-285,4107,1.0e-14,1500
2.5473942186902136e-284,0.0,4107,1.0e-14,1500
0.0,-7.289034762081092e-284,4107,1.0e-14,1500
-2.084554801108212e-283,0.0,4107,1.0e-14,1500
0.0,5.958348325747115e-283,4107,1.0e-14,1500
1.7021882163453824e-282,0.0,4107,1.0e-14,1500
0.0,-4.86024579688444e-282,4107,1.0e-14,1500
-1.3870039316872326e-281,0.0,4107,1.0e-14,1500
0.0,3.956086678861782e-281,4107,1.0e-14,1500
1.1277748222908945e-280,0.0,4107,1.0e-14,1500
0.0,-3.2132707634447364e-280,4107,1.0e-14,1500
-9.150407259714407e-280,0.0,4107,1.0e-14,1500
0.0,2.60436313816156e-279,4107,1.0e-14,1500
7.408503863592849e-279,0.0,4107,1.0e-14,1500
0.0,-2.106333720472985e-278,4107,1.0e-14,1500
-5.985375294351004e-278,0.0,4107,1.0e-14,1500
0.0,1.6998984219095385e-277,4107,1.0e-14,1500
4.82527170207103e-277,0.0,4107,1.0e-14,1500
0.0,-1.3689501459895571e-276,4107,1.0e-14,1500
-3.881685895207509e-276,0.0,4107,1.0e-14,1500
0.0,1.1000688906738637e-275,4107,1.0e-14,1500
3.1159175169057187e-275,0.0,4107,1.0e-14,1500
0.0,-8.821012483153968e-275,4107,1.0e-14,1500
-2.495842487947889e-274,0.0,4107,1.0e-14,1500
0.0,7.058005653342822e-274,4107,1.0e-14,1500
1.9948615489682192e-273,0.0,4107,1.0e-14,1500
0.0,-5.63519934498605e-273,4107,1.0e-14,1500
-1.5910045169833976e-272,0.0,4107,1.0e-14,1500
0.0,4.489510411440743e-272,4107,1.0e-14,1500
1.2661694535870386e-271,0.0,4107,1.0e-14,1500
0.0,-3.5690266915720864e-271,4107,1.0e-14,1500
-1.005478321207973e-270,0.0,4107,1.0e-14,1500
0.0,2.831133927952883e-270,4107,1.0e-14,1500
7.967328807784064e-270,0.0,4107,1.0e-14,1500
0.0,-2.2409363735106797e-269,4107,1.0e-14,1500
-6.299565635338724e-269,0.0,4107,1.0e-14,1500
0.0,1.7699288717548376e-268,4107,1.0e-14,1500
4.970098386698451e-268,0.0,4107,1.0e-14,1500
0.0,-1.3948835625909883e-267,4107,1.0e-14,1500
-3.912682063867859e-267,0.0,4107,1.0e-14,1500
0.0,1.0969191759231266e-266,4107,1.0e-14,1500
3.073533830629066e-266,0.0,4107,1.0e-14,1500
0.0,-8.607251638649772e-266,4107,1.0e-14,1500
-2.4090952340949768e-265,0.0,4107,1.0e-14,1500
0.0,6.739167267959927e-265,4107,1.0e-14,1500
1.884174555087218e-264,0.0,4107,1.0e-14,1500
0.0,-5.2650014708388985e-264,4107,1.0e-14,1500
-1.4704090079035698e-263,0.0,4107,1.0e-14,1500
0.0,4.104307955140488e-263,4107,1.0e-14,1500
1.1449952434878448e-262,0.0,4107,1.0e-14,1500
0.0,-3.1924875706610613e-262,4107,1.0e-14,1500
-8.89644232876472e-262,0.0,4107,1.0e-14,1500
0.0,2.4777927110975263e-261,4107,1.0e-14,1500
6.897232327199488e-261,0.0,4107,1.0e-14,1500
0.0,-1.9188713106078114e-260,4107,1.0e-14,1500
-5.335532682588578e-260,0.0,4107,1.0e-14,1500
0.0,1.4827587269143758e-259,4107,1.0e-14,1500
4.1183551109804616e-259,0.0,4107,1.0e-14,1500
0.0,-1.143240290112032e-258,4107,1.0e-14,1500
-3.171841718306479e-258,0.0,4107,1.0e-14,1500
0.0,8.79519709391498e-258,4107,1.0e-14,1500
2.4374715579835227e-257,0.0,4107,1.0e-14,1500
0.0,-6.751391248135545e-257,4107,1.0e-14,1500
-1.8689882121181872e-256,0.0,4107,1.0e-14,1500
0.0,5.1710560026922615e-256,4107,1.0e-14,1500
1.4299180222966023e-255,0.0,4107,1.0e-14,1500
0.0,-3.9518648587484242e-255,4107,1.0e-14,1500
-1.0915707796433486e-254,0.0,4107,1.0e-14,1500
0.0,3.013425202024748e-254,4107,1.0e-14,1500
8.314333750943267e-254,0.0,4107,1.0e-14,1500
0.0,-2.2927296100918965e-253,4107,1.0e-14,1500
-6.318826035578837e-253,0.0,4107,1.0e-14,1500
0.0,1.7405157418152418e-252,4107,1.0e-14,1500
4.791564447938409e-252,0.0,4107,1.0e-14,1500
0.0,-1.3183610325363608e-251,4107,1.0e-14,1500
-3.62534090316939e-251,0.0,4107,1.0e-14,1500
0.0,9.963699858126682e-251,4107,1.0e-14,1500
2.736840812217647e-250,0.0,4107,1.0e-14,1500
0.0,-7.513380379642791e-250,4107,1.0e-14,1500
-2.0614745407712082e-249,0.0,4107,1.0e-14,1500
0.0,5.652976202031599e-249,4107,1.0e-14,1500
1.5492900891937705e-248,0.0,4107,1.0e-14,1500
0.0,-4.2436988166542814e-248,4107,1.0e-14,1500
-1.1617492772612172e-247,0.0,4107,1.0e-14,1500
0.0,3.178601876880672e-247,4107,1.0e-14,1500
8.691916541069096e-247,0.0,4107,1.0e-14,1500
0.0,-2.3754750178378443e-246,4107,1.0e-14,1500
-6.488446301142918e-246,0.0,4107,1.0e-14,1500
0.0,1.7712754730500506e-245,4107,1.0e-14,1500
4.832662533817904e-245,0.0,4107,1.0e-14,1500
0.0,-1.3177760631560237e-244,4107,1.0e-14,1500
-3.59129733389657e-244,0.0,4107,1.0e-14,1500
0.0,9.7817268968071e-244,4107,1.0e-14,1500
2.6627717625972667e-243,0.0,4107,1.0e-14,1500
0.0,-7.24446651321952e-243,4107,1.0e-14,1500
-1.9698481541540996e-242,0.0,4107,1.0e-14,1500
0.0,5.353191520294734e-242,4107,1.0e-14,1500
1.4539394494434878e-241,0.0,4107,1.0e-14,1500
0.0,-3.946691524121608e-241,4107,1.0e-14,1500
-1.070713270021662e-240,0.0,4107,1.0e-14,1500
0.0,2.9031277192545466e-240,4107,1.0e-14,1500
7.867049268323343e-240,0.0,4107,1.0e-14,1500
0.0,-2.1306405229132354e-239,4107,1.0e-14,1500
-5.767145321648825e-239,0.0,4107,1.0e-14,1500
0.0,1.56014089593833e-238,4107,1.0e-14,1500
4.218118488018866e-238,0.0,4107,1.0e-14,1500
0.0,-1.1397919099255678e-237,4107,1.0e-14,1500
-3.0781091759428413e-237,0.0,4107,1.0e-14,1500
0.0,8.307951187435031e-237,4107,1.0e-14,1500
2.241068506710773e-236,0.0,4107,1.0e-14,1500
0.0,-6.041814968502837e-236,4107,1.0e-14,1500
-1.627910831007346e-235,0.0,4107,1.0e-14,1500
0.0,4.3837372893561755e-235,4107,1.0e-14,1500
1.179801524052763e-234,0.0,4107,1.0e-14,1500
0.0,-3.173392003364553e-234,4107,1.0e-14,1500
-8.530778006242897e-234,0.0,4107,1.0e-14,1500
0.0,2.2919414325063556e-233,4107,1.0e-14,1500
6.1541511390252e-233,0.0,4107,1.0e-14,1500
0.0,-1.6515144448354566e-232,4107,1.0e-14,1500
-4.429411010254794e-232,0.0,4107,1.0e-14,1500
0.0,1.1872953839809385e-231,4107,1.0e-14,1500
3.18068441088431e-231,0.0,4107,1.0e-14,1500
0.0,-8.515912525490141e-231,4107,1.0e-14,1500
-2.27871715168439e-230,0.0,4107,1.0e-14,1500
0.0,6.093938625785019e-230,4107,1.0e-14,1500
1.6287482528207088e-229,0.0,4107,1.0e-14,1500
0.0,-4.350687483344882e-229,4107,1.0e-14,1500
-1.1614744446480957e-228,0.0,4107,1.0e-14,1500
0.0,3.0989108285814835e-228,4107,1.0e-14,1500
8.263346355344428e-228,0.0,4107,1.0e-14,1500
0.0,-2.202166209166478e-227,4107,1.0e-14,1500
-5.865314418719623e-227,0.0,4107,1.0e-14,1500
0.0,1.5612748785291227e-226,4107,1.0e-14,1500
4.153499089342419e-226,0.0,4107,1.0e-14,1500
0.0,-1.1043210357928692e-225,4107,1.0e-14,1500
-2.9344238996374366e-225,0.0,4107,1.0e-14,1500
0.0,7.792852227907998e-225,4107,1.0e-14,1500
2.0683113585741998e-224,0.0,4107,1.0e-14,1500
0.0,-5.486319319450038e-224,4107,1.0e-14,1500
-1.4544263540720603e-223,0.0,4107,1.0e-14,1500
0.0,3.853431833046437e-223,4107,1.0e-14,1500
1.0203489418170942e-222,0.0,4107,1.0e-14,1500
0.0,-2.7001920167502625e-222,4107,1.0e-14,1500
-7.141431460813357e-222,0.0,4107,1.0e-14,1500
0.0,1.8876452903520545e-221,4107,1.0e-14,1500
4.986545630781848e-221,0.0,4107,1.0e-14,1500
0.0,-1.316507378710148e-220,4107,1.0e-14,1500
-3.473687034283186e-220,0.0,4107,1.0e-14,1500
0.0,9.160132716688011e-220,4107,1.0e-14,1500
2.414105972895921e-219,0.0,4107,1.0e-14,1500
0.0,-6.358492726657462e-219,4107,1.0e-14,1500
-1.6737674119796538e-218,0.0,4107,1.0e-14,1500
0.0,4.40330648233437e-218,4107,1.0e-14,1500
1.1577249562191695e-217,0.0,4107,1.0e-14,1500
0.0,-3.042106020073841e-217,4107,1.0e-14,1500
-7.988873810802972e-217,0.0,4107,1.0e-14,1500
0.0,2.096712273932586e-216,4107,1.0e-14,1500
5.4996362898131555e-216,0.0,4107,1.0e-14,1500
0.0,-1.4416862292279704e-215,4107,1.0e-14,1500
-3.7770173070082316e-215,0.0,4107,1.0e-14,1500
0.0,9.88936569179662e-215,4107,1.0e-14,1500
2.5877893947459407e-214,0.0,4107,1.0e-14,1500
0.0,-6.767530843338855e-214,4107,1.0e-14,1500
-1.768773301189756e-213,0.0,4107,1.0e-14,1500
0.0,4.620133361628941e-213,4107,1.0e-14,1500
1.2060825894619576e-212,0.0,4107,1.0e-14,1500
0.0,-3.1465857715073445e-212,4107,1.0e-14,1500
-8.204306591192446e-212,0.0,4107,1.0e-14,1500
0.0,2.1378821398431333e-211,4107,1.0e-14,1500
5.5675611747319165e-211,0.0,4107,1.0e-14,1500
0.0,-1.4490567235356072e-210,4107,1.0e-14,1500
-3.769161221188489e-210,0.0,4107,1.0e-14,1500
0.0,9.798120360490912e-210,4107,1.0e-14,1500
2.545536577403568e-209,0.0,4107,1.0e-14,1500
0.0,-6.609281013383347e-209,4107,1.0e-14,1500
-1.7150120842478936e-208,0.0,4107,1.0e-14,1500
0.0,4.447521226941387e-208,4107,1.0e-14,1500
1.1526741115432312e-207,0.0,4107,1.0e-14,1500
0.0,-2.985606033258518e-207,4107,1.0e-14,1500
-7.728508635389785e-207,0.0,4107,1.0e-14,1500
0.0,1.999382630930001e-206,4107,1.0e-14,1500
5.169314315585006e-206,0.0,4107,1.0e-14,1500
0.0,-1.3356927095901234e-205,4107,1.0e-14,1500
-3.44918545411777e-205,0.0,4107,1.0e-14,1500
0.0,8.901489718231488e-205,4107,1.0e-14,1500
2.295856737663571e-204,0.0,4107,1.0e-14,1500
0.0,-5.917831540928556e-204,4107,1.0e-14,1500
-1.5244595949648387e-203,0.0,4107,1.0e-14,1500
0.0,3.924682472589711e-203,4107,1.0e-14,1500
1.0097833433864064e-202,0.0,4107,1.0e-14,1500
0.0,-2.596490449164858e-202,4107,1.0e-14,1500
-6.672366398875829e-202,0.0,4107,1.0e-14,1500
0.0,1.7135921114444218e-201,4107,1.0e-14,1500
4.3981416415420476e-201,0.0,4107,1.0e-14,1500
0.0,-1.128145039209853e-200,4107,1.0e-14,1500
-2.891974184978903e-200,0.0,4107,1.0e-14,1500
0.0,7.408962754847966e-200,4107,1.0e-14,1500
1.8969405250325305e-199,0.0,4107,1.0e-14,1500
0.0,-4.853813646344582e-199,4107,1.0e-14,1500
-1.2412102104391186e-198,0.0,4107,1.0e-14,1500
0.0,3.172051388792857e-198,4107,1.0e-14,1500
8.10153848001871e-198,0.0,4107,1.0e-14,1500
0.0,-2.067887789638214e-197,4107,1.0e-14,1500
-5.2749506209734215e-197,0.0,4107,1.0e-14,1500
0.0,1.3447500303518842e-196,4107,1.0e-14,1500
3.4260700271370663e-196,0.0,4107,1.0e-14,1500
0.0,-8.723327756061736e-196,4107,1.0e-14,1500
-2.219725136833509e-195,0.0,4107,1.0e-14,1500
0.0,5.644780226136976e-195,4107,1.0e-14,1500
1.4345823233469674e-194,0.0,4107,1.0e-14,1500
0.0,-3.643630125870776e-194,4107,1.0e-14,1500
-9.248541205706056e-194,0.0,4107,1.0e-14,1500
0.0,2.34607613009853e-193,4107,1.0e-14,1500
5.947584889864648e-193,0.0,4107,1.0e-14,1500
0.0,-1.5068452427425345e-192,4107,1.0e-14,1500
-3.8152752547732485e-192,0.0,4107,1.0e-14,1500
0.0,9.654106635887675e-192,4107,1.0e-14,1500
2.441333254856207e-191,0.0,4107,1.0e-14,1500
0.0,-6.169792662604316e-191,4107,1.0e-14,1500
-1.5582687710165518e-190,0.0,4107,1.0e-14,1500
0.0,3.9331655451078047e-190,4107,1.0e-14,1500
9.921330399971515e-190,0.0,4107,1.0e-14,1500
0.0,-2.5010662341742544e-189,4107,1.0e-14,1500
-6.300976098854997e-189,0.0,4107,1.0e-14,1500
0.0,1.5864178768621718e-188,4107,1.0e-14,1500
3.9916664713728936e-188,0.0,4107,1.0e-14,1500
0.0,-1.0037314887775979e-187,4107,1.0e-14,1500
-2.5223611395313593e-187,0.0,4107,1.0e-14,1500
0.0,6.33465785316557e-187,4107,1.0e-14,1500
1.589882389747418e-186,0.0,4107,1.0e-14,1500
0.0,-3.987792360882531e-186,4107,1.0e-14,1500
-9.995983682736913e-186,0.0,4107,1.0e-14,1500
0.0,2.50405442537854e-185,4107,1.0e-14,1500
6.268836943791684e-185,0.0,4107,1.0e-14,1500
0.0,-1.5683931160875702e-184,4107,1.0e-14,1500
-3.921456342274759e-184,0.0,4107,1.0e-14,1500
0.0,9.79860166805294e-184,4107,1.0e-14,1500
2.4468358890630755e-183,0.0,4107,1.0e-14,1500
0.0,-6.106176567921265e-183,4107,1.0e-14,1500
-1.5228509882880163e-182,0.0,4107,1.0e-14,1500
0.0,3.795497869321111e-182,4107,1.0e-14,1500
9.453728849788807e-182,0.0,4107,1.0e-14,1500
0.0,-2.353208099246826e-181,4107,1.0e-14,1500
-5.853829716444832e-181,0.0,4107,1.0e-14,1500
0.0,1.4552652121845848e-180,4107,1.0e-14,1500
3.615482607528459e-180,0.0,4107,1.0e-14,1500
0.0,-8.976607271404029e-180,4107,1.0e-14,1500
-2.2273052763200997e-179,0.0,4107,1.0e-14,1500
0.0,5.522917949398368e-179,4107,1.0e-14,1500
1.36860623085463e-178,0.0,4107,1.0e-14,1500
0.0,-3.3892941499215424e-178,4107,1.0e-14,1500
-8.388041862052661e-178,0.0,4107,1.0e-14,1500
0.0,2.0745898301157944e-177,4107,1.0e-14,1500
5.127716165207814e-177,0.0,4107,1.0e-14,1500
0.0,-1.266588490613501e-176,4107,1.0e-14,1500
-3.1265593131753372e-176,0.0,4107,1.0e-14,1500
0.0,7.712889856825866e-176,4107,1.0e-14,1500
1.9014576502486518e-175,0.0,4107,1.0e-14,1500
0.0,-4.6846268320975467e-175,4107,1.0e-14,1500
-1.153405210420707e-174,0.0,4107,1.0e-14,1500
0.0,2.8379655866629336e-174,4107,1.0e-14,1500
6.978312183897515e-174,0.0,4107,1.0e-14,1500
0.0,-1.7147920508019546e-173,4107,1.0e-14,1500
-4.211046825705943e-173,0.0,4107,1.0e-14,1500
0.0,1.033441659981805e-172,4107,1.0e-14,1500
2.5345384649773418e-172,0.0,4107,1.0e-14,1500
0.0,-6.211958965233518e-172,4107,1.0e-14,1500
-1.5215098951683128e-171,0.0,4107,1.0e-14,1500
0.0,3.724236364077346e-171,4107,1.0e-14,1500
9.109943512151035e-171,0.0,4107,1.0e-14,1500
0.0,-2.226946912392728e-170,4107,1.0e-14,1500
-5.440258242928981e-170,0.0,4107,1.0e-14,1500
0.0,1.3281415918783508e-169,4107,1.0e-14,1500
3.24029228483245e-169,0.0,4107,1.0e-14,1500
0.0,-7.900210835324454e-169,4107,1.0e-14,1500
-1.924897455972479e-168,0.0,4107,1.0e-14,1500
0.0,4.686953811194552e-168,4107,1.0e-14,1500
1.1404799183064877e-167,0.0,4107,1.0e-14,1500
0.0,-2.773308866653071e-167,4107,1.0e-14,1500
-6.739415008143887e-167,0.0,4107,1.0e-14,1500
0.0,1.6366629756475296e-166,4107,1.0e-14,1500
3.9719991327237356e-166,0.0,4107,1.0e-14,1500
0.0,-9.633222563600656e-166,4107,1.0e-14,1500
-2.334782005764767e-165,0.0,4107,1.0e-14,1500
0.0,5.655006469314549e-165,4107,1.0e-14,1500
1.368773632395957e-164,0.0,4107,1.0e-14,1500
0.0,-3.3108662800139407e-164,4107,1.0e-14,1500
-8.003185184230147e-164,0.0,4107,1.0e-14,1500
0.0,1.9332812334567645e-163,4107,1.0e-14,1500
4.6670008097927793e-163,0.0,4107,1.0e-14,1500
0.0,-1.1258774388890826e-162,4107,1.0e-14,1500
-2.7142789763619627e-162,0.0,4107,1.0e-14,1500
0.0,6.539246390357154e-162,4107,1.0e-14,1500
1.5743833834819474e-161,0.0,4107,1.0e-14,1500
0.0,-3.7879356802280226e-161,4107,1.0e-14,1500
-9.107595234761254e-161,0.0,4107,1.0e-14,1500
0.0,2.188333942148528e-160,4107,1.0e-14,1500
5.2545066362036866e-160,0.0,4107,1.0e-14,1500
0.0,-1.2608356745400952e-159,4107,1.0e-14,1500
-3.023381481651863e-159,0.0,4107,1.0e-14,1500
0.0,7.244944227173757e-159,4107,1.0e-14,1500
1.7349401685160703e-158,0.0,4107,1.0e-14,1500
0.0,-4.1518440775917925e-158,4107,1.0e-14,1500
-9.928973793465198e-158,0.0,4107,1.0e-14,1500
0.0,2.372871433445844e-157,4107,1.0e-14,1500
5.666961777191492e-157,0.0,4107,1.0e-14,1500
0.0,-1.352484533883528e-156,4107,1.0e-14,1500
-3.225670455290248e-156,0.0,4107,1.0e-14,1500
0.0,7.687994528810094e-156,4107,1.0e-14,1500
1.8310964884749455e-155,0.0,4107,1.0e-14,1500
0.0,-4.358270714848827e-155,4107,1.0e-14,1500
-1.0366250485482034e-154,0.0,4107,1.0e-14,1500
0.0,2.4639587309872977e-154,4107,1.0e-14,1500
5.8526035632921776e-154,0.0,4107,1.0e-14,1500
0.0,-1.3892117360559966e-153,4107,1.0e-14,1500
-3.2952710930539833e-153,0.0,4107,1.0e-14,1500
0.0,7.811185155750564e-153,4107,1.0e-14,1500
1.8503142948260468e-152,0.0,4107,1.0e-14,1500
0.0,-4.380024824126423e-152,4107,1.0e-14,1500
-1.0361194914838392e-151,0.0,4107,1.0e-14,1500
0.0,2.4493171671889962e-151,4107,1.0e-14,1500
5.786045258193285e-151,0.0,4107,1.0e-14,1500
0.0,-1.365903283162095e-150,4107,1.0e-14,1500
-3.222249010126378e-150,0.0,4107,1.0e-14,1500
0.0,7.596245297002775e-150,4107,1.0e-14,1500
1.7895312915541376e-149,0.0,4107,1.0e-14,1500
0.0,-4.212886419098137e-149,4107,1.0e-14,1500
-9.91105858975443e-149,0.0,4107,1.0e-14,1500
0.0,2.3300212226060216e-148,4107,1.0e-14,1500
5.473926360015381e-148,0.0,4107,1.0e-14,1500
0.0,-1.285100121583671e-147,4107,1.0e-14,1500
-3.0149049010283636e-147,0.0,4107,1.0e-14,1500
0.0,7.068196390865545e-147,4107,1.0e-14,1500
1.6559286970742373e-146,0.0,4107,1.0e-14,1500
0.0,-3.876790994414873e-146,4107,1.0e-14,1500
-9.069859720807024e-146,0.0,4107,1.0e-14,1500
0.0,2.1204394420189974e-145,4107,1.0e-14,1500
4.953908645659776e-145,0.0,4107,1.0e-14,1500
0.0,-1.1565558843057125e-144,4107,1.0e-14,1500
-2.6982454506302345e-144,0.0,4107,1.0e-14,1500
0.0,6.290601559433631e-144,4107,1.0e-14,1500
1.4655427384660854e-143,0.0,4107,1.0e-14,1500
0.0,-3.41192968825377e-143,4107,1.0e-14,1500
-7.937735482361277e-143,0.0,4107,1.0e-14,1500
0.0,1.8453885653823847e-142,4107,1.0e-14,1500
4.287196301783514e-142,0.0,4107,1.0e-14,1500
0.0,-9.952975657125665e-142,4107,1.0e-14,1500
-2.309012207241687e-141,0.0,4107,1.0e-14,1500
0.0,5.352946662730505e-141,4107,1.0e-14,1500
1.240088522194178e-140,0.0,4107,1.0e-14,1500
0.0,-2.870815141353649e-140,4107,1.0e-14,1500
-6.641255979202003e-140,0.0,4107,1.0e-14,1500
0.0,1.53527912655766e-139,4107,1.0e-14,1500
3.546633286518601e-139,0.0,4107,1.0e-14,1500
0.0,-8.187224922885365e-139,4107,1.0e-14,1500
-1.888636300218768e-138,0.0,4107,1.0e-14,1500
0.0,4.353622788577193e-138,4107,1.0e-14,1500
1.0028680479713263e-137,0.0,4107,1.0e-14,1500
0.0,-2.308484700391834e-137,4107,1.0e-14,1500
-5.310068112700109e-137,0.0,4107,1.0e-14,1500
0.0,1.2205701474321872e-136,4107,1.0e-14,1500
2.803590831514727e-136,0.0,4107,1.0e-14,1500
0.0,-6.4351018831574836e-136,4107,1.0e-14,1500
-1.4759947241582686e-135,0.0,4107,1.0e-14,1500
0.0,3.3830034191880544e-135,4107,1.0e-14,1500
7.748327932161062e-135,0.0,4107,1.0e-14,1500
0.0,-1.7733772971928455e-134,4107,1.0e-14,1500
-4.055846964337184e-134,0.0,4107,1.0e-14,1500
0.0,9.269342037709261e-134,4107,1.0e-14,1500
2.1169122500949004e-133,0.0,4107,1.0e-14,1500
0.0,-4.831067116487173e-133,4107,1.0e-14,1500
-1.1017148883928363e-132,0.0,4107,1.0e-14,1500
0.0,2.5106198784107325e-132,4107,1.0e-14,1500
5.717128701370622e-132,0.0,4107,1.0e-14,1500
0.0,-1.300947883624339e-131,4107,1.0e-14,1500
-2.9581923874303703e-131,0.0,4107,1.0e-14,1500
0.0,6.721669871086753e-131,4107,1.0e-14,1500
1.5262014076462133e-130,0.0,4107,1.0e-14,1500
0.0,-3.4628213600075058e-130,4107,1.0e-14,1500
-7.851118835254113e-130,0.0,4107,1.0e-14,1500
0.0,1.7787540287413833e-129,4107,1.0e-14,1500
4.0270106822294954e-129,0.0,4107,1.0e-14,1500
0.0,-9.110282856007304e-129,4107,1.0e-14,1500
-2.0595047116606008e-128,0.0,4107,1.0e-14,1500
0.0,4.652380442165163e-128,4107,1.0e-14,1500
1.0501922482185356e-127,0.0,4107,1.0e-14,1500
0.0,-2.3688807696425527e-127,4107,1.0e-14,1500
-5.339468814430504e-127,0.0,4107,1.0e-14,1500
0.0,1.2026327154062504e-126,4107,1.0e-14,1500
2.7067474090049786e-126,0.0,4107,1.0e-14,1500
0.0,-6.087540306180457e-126,4107,1.0e-14,1500
-1.3680911095232788e-125,0.0,4107,1.0e-14,1500
0.0,3.0723231147392334e-125,4107,1.0e-14,1500
6.894409853715458e-125,0.0,4107,1.0e-14,1500
0.0,-1.5459850572048202e-124,4107,1.0e-14,1500
-3.4641055349853326e-124,0.0,4107,1.0e-14,1500
0.0,7.756293006075889e-124,4107,1.0e-14,1500
1.7353784893322443e-123,0.0,4107,1.0e-14,1500
0.0,-3.879812726774335e-123,4107,1.0e-14,1500
-8.667692702058767e-123,0.0,4107,1.0e-14,1500
0.0,1.9349603714742922e-122,4107,1.0e-14,1500
4.3163445781832846e-122,0.0,4107,1.0e-14,1500
0.0,-9.621332845848403e-122,4107,1.0e-14,1500
-2.1430342117307064e-121,0.0,4107,1.0e-14,1500
0.0,4.76976888705757e-121,4107,1.0e-14,1500
1.0608147946336448e-120,0.0,4107,1.0e-14,1500
0.0,-2.357520242555357e-120,4107,1.0e-14,1500
-5.235335933150785e-120,0.0,4107,1.0e-14,1500
0.0,1.1617336475001905e-119,4107,1.0e-14,1500
2.575971778215448e-119,0.0,4107,1.0e-14,1500
0.0,-5.707524427741019e-119,4107,1.0e-14,1500
-1.2636483329856743e-118,0.0,4107,1.0e-14,1500
0.0,2.795606716299763e-118,4107,1.0e-14,1500
6.180120483615209e-118,0.0,4107,1.0e-14,1500
0.0,-1.3651753930761475e-117,4107,1.0e-14,1500
-3.0133544972209877e-117,0.0,4107,1.0e-14,1500
0.0,6.646329763535435e-117,4107,1.0e-14,1500
1.4648159127747383e-116,0.0,4107,1.0e-14,1500
0.0,-3.2259180879761377e-116,4107,1.0e-14,1500
-7.098921304772533e-116,0.0,4107,1.0e-14,1500
0.0,1.5609886440687113e-115,4107,1.0e-14,1500
3.4298497535929295e-115,0.0,4107,1.0e-14,1500
0.0,-7.530399769454966e-115,4107,1.0e-14,1500
-1.6520689368949616e-114,0.0,4107,1.0e-14,1500
0.0,3.6216385679523766e-114,4107,1.0e-14,1500
7.933201139619085e-114,0.0,4107,1.0e-14,1500
0.0,-1.736432284671978e-113,4107,1.0e-14,1500
-3.797806846710872e-113,0.0,4107,1.0e-14,1500
0.0,8.299905275569133e-113,4107,1.0e-14,1500
1.8125009621159067e-112,0.0,4107,1.0e-14,1500
0.0,-3.955012012429172e-112,4107,1.0e-14,1500
-8.62345740134714e-112,0.0,4107,1.0e-14,1500
0.0,1.8787919640723195e-111,4107,1.0e-14,1500
4.090149877160084e-111,0.0,4107,1.0e-14,1500
0.0,-8.897389578951887e-111,4107,1.0e-14,1500
-1.933964268074643e-110,0.0,4107,1.0e-14,1500
0.0,4.200454995677293e-110,4107,1.0e-14,1500
9.116032673887148e-110,0.0,4107,1.0e-14,1500
0.0,-1.9768633581530036e-109,4107,1.0e-14,1500
-4.283593637837393e-109,0.0,4107,1.0e-14,1500
0.0,9.274709263899776e-109,4107,1.0e-14,1500
2.0065609749654015e-108,0.0,4107,1.0e-14,1500
0.0,-4.337745071919313e-108,4107,1.0e-14,1500
-9.36989843365493e-108,0.0,4107,1.0e-14,1500
0.0,2.022388202216823e-107,4107,1.0e-14,1500
4.3616672464425956e-107,0.0,4107,1.0e-14,1500
0.0,-9.39936442713419e-107,4107,1.0e-14,1500
-2.0239602580842933e-106,0.0,4107,1.0e-14,1500
0.0,4.3547435924350963e-106,4107,1.0e-14,1500
9.362242654936013e-106,0.0,4107,1.0e-14,1500
0.0,-2.0111917212464398e-105,4107,1.0e-14,1500
-4.317008510402113e-105,0.0,4107,1.0e-14,1500
0.0,9.259078496576706e-105,4107,1.0e-14,1500
1.9843013646665338e-104,0.0,4107,1.0e-14,1500
0.0,-4.249150109392677e-104,4107,1.0e-14,1500
-9.091816587150375e-104,0.0,4107,1.0e-14,1500
0.0,1.9438062705662708e-103,4107,1.0e-14,1500
4.152489869839604e-103,0.0,4107,1.0e-14,1500
0.0,-8.863740697336285e-103,4107,1.0e-14,1500
-1.8905054264164316e-102,0.0,4107,1.0e-14,1500
0.0,4.028940038949186e-102,4107,1.0e-14,1500
8.579366754799302e-102,0.0,4107,1.0e-14,1500
0.0,-1.825453521218291e-101,4107,1.0e-14,1500
-3.8809406656027926e-101,0.0,4107,1.0e-14,1500
0.0,8.244293859132298e-101,4107,1.0e-14,1500
1.7499261409080438e-100,0.0,4107,1.0e-14,1500
0.0,-3.7113791713204115e-100,4107,1.0e-14,1500
-7.865020165592776e-100,0.0,4107,1.0e-14,1500
0.0,1.6653779710787937e-99,4107,1.0e-14,1500
3.5234961725925496e-99,0.0,4107,1.0e-14,1500
0.0,-7.448732128694065e-99,4107,1.0e-14,1500
-1.5733959290791077e-98,0.0,4107,1.0e-14,1500
0.0,3.320781867871064e-98,4107,1.0e-14,1500
7.003076708342497e-98,0.0,4107,1.0e-14,1500
0.0,-1.4756493475263607e-97,4107,1.0e-14,1500
-3.1068676457837537e-97,0.0,4107,1.0e-14,1500
