coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,-0.0018072389708249778,27249,1.0e-14,5000
-0.00402754874578987,0.0,27249,1.0e-14,5000
0.0,-0.006028110056412761,27249,1.0e-14,5000
0.002292321837353269,0.0,27249,1.0e-14,5000
0.0,-0.003623922913396653,27249,1.0e-14,5000
0.006094541758089037,0.0,27249,1.0e-14,5000
0.0,0.002772908115893601,27249,1.0e-14,5000
0.003182988236400756,0.0,27249,1.0e-14,5000
0.0,0.006116318959408955,27249,1.0e-14,5000
-0.0032440397261461733,0.0,27249,1.0e-14,5000
0.0,0.002706184399284098,27249,1.0e-14,5000
-0.00608986324043333,0.0,27249,1.0e-14,5000
0.0,-0.003700351729651766,27249,1.0e-14,5000
-0.002195613080147812,0.0,27249,1.0e-14,5000
0.0,-0.006011893180431382,27249,1.0e-14,5000
0.004136112817482519,0.0,27249,1.0e-14,5000
0.0,-0.0016540847159318,27249,1.0e-14,5000
0.005879518108074636,0.0,27249,1.0e-14,5000
0.0,0.0045452791772220965,27249,1.0e-14,5000
0.0010851576319407695,0.0,27249,1.0e-14,5000
0.0,0.005690337510445996,27249,1.0e-14,5000
-0.004921562644086025,0.0,27249,1.0e-14,5000
0.0,0.0004931673582911538,27249,1.0e-14,5000
-0.0054425446413848,0.0,27249,1.0e-14,5000
0.0,-0.005258513818724303,27249,1.0e-14,5000
0.00011675616777053269,0.0,27249,1.0e-14,5000
0.0,-0.005135032495690188,27249,1.0e-14,5000
0.005549620548210752,0.0,27249,1.0e-14,5000
0.0,0.0007386858925360722,27249,1.0e-14,5000
0.004767499925193559,0.0,27249,1.0e-14,5000
0.0,0.005788421813301089,27249,1.0e-14,5000
-0.0013659118281802761,0.0,27249,1.0e-14,5000
0.0,0.004340555275429996,27249,1.0e-14,5000
-0.005968636642246244,0.0,27249,1.0e-14,5000
0.0,-0.00199097447466482,27249,1.0e-14,5000
-0.0038558145297319375,0.0,27249,1.0e-14,5000
0.0,-0.0060843071794282454,27249,1.0e-14,5000
0.0026057196948208595,0.0,27249,1.0e-14,5000
0.0,-0.003315990575650564,27249,1.0e-14,5000
0.006129954478622279,0.0,27249,1.0e-14,5000
0.0,0.0032013770260206423,27249,1.0e-14,5000
0.0027249698737467237,0.0,27249,1.0e-14,5000
0.0,0.006100744971687156,27249,1.0e-14,5000
-0.0037686630741170855,0.0,27249,1.0e-14,5000
0.0,0.0020878725303672832,27249,1.0e-14,5000
-0.0059926648934643155,0.0,27249,1.0e-14,5000
0.0,-0.004297911180108292,27249,1.0e-14,5000
-0.0014110915754688763,0.0,27249,1.0e-14,5000
0.0,-0.005802699236188301,27249,1.0e-14,5000
0.004779227969696803,0.0,27249,1.0e-14,5000
0.0,-0.0007023071469278728,27249,1.0e-14,5000
0.005529011079757,0.0,27249,1.0e-14,5000
0.0,0.005202676686252603,27249,1.0e-14,5000
-2.952869183528179e-5,0.0,27249,1.0e-14,5000
0.0,0.005171116420419054,27249,1.0e-14,5000
-0.005558486368547334,0.0,27249,1.0e-14,5000
0.0,-0.0007742405993791755,27249,1.0e-14,5000
-0.004730048927211616,0.0,27249,1.0e-14,5000
0.0,-0.005837284971066489,27249,1.0e-14,5000
0.00152051581980638,0.0,27249,1.0e-14,5000
0.0,-0.0042085084248898955,27249,1.0e-14,5000
0.006030353447918392,0.0,27249,1.0e-14,5000
0.0,0.002256030471278621,27249,1.0e-14,5000
0.0036109863705191987,0.0,27249,1.0e-14,5000
0.0,0.006129896649571618,27249,1.0e-14,5000
-0.0029676187138010617,0.0,27249,1.0e-14,5000
0.0,0.002943861198434798,27249,1.0e-14,5000
-0.0061293256409200355,0.0,27249,1.0e-14,5000
0.0,-0.003641486270169688,27249,1.0e-14,5000
-0.002215456197741655,0.0,27249,1.0e-14,5000
0.0,-0.006023544773981515,27249,1.0e-14,5000
0.0042634685611528614,0.0,27249,1.0e-14,5000
0.0,-0.0014360526021810352,27249,1.0e-14,5000
0.005809235582140528,0.0,27249,1.0e-14,5000
0.0,0.004819332272667885,27249,1.0e-14,5000
0.0006178508580226829,0.0,27249,1.0e-14,5000
0.0,0.0054851283572731275,27249,1.0e-14,5000
-0.005295117511117749,0.0,27249,1.0e-14,5000
0.0,-0.00022512636671625282,27249,1.0e-14,5000
-0.005052251186704255,0.0,27249,1.0e-14,5000
0.0,-0.005677515847407485,27249,1.0e-14,5000
0.0010771949221568648,0.0,27249,1.0e-14,5000
0.0,-0.0045141453314780705,27249,1.0e-14,5000
0.005954277538285772,0.0,27249,1.0e-14,5000
0.0,0.0019212378319011913,27249,1.0e-14,5000
0.003877035194434204,0.0,27249,1.0e-14,5000
0.0,0.006114639098201226,27249,1.0e-14,5000
-0.002739004309819522,0.0,27249,1.0e-14,5000
0.0,0.0031499408332525745,27249,1.0e-14,5000
-0.00614976024406541,0.0,27249,1.0e-14,5000
0.0,-0.003511479463119077,27249,1.0e-14,5000
-0.0023447210978295783,0.0,27249,1.0e-14,5000
0.0,-0.00605315713316634,27249,1.0e-14,5000
0.004219322497376001,0.0,27249,1.0e-14,5000
0.0,-0.001476036088012854,27249,1.0e-14,5000
0.00582111686008755,0.0,27249,1.0e-14,5000
0.0,0.00484336837529819,27249,1.0e-14,5000
0.0005612188045137157,0.0,27249,1.0e-14,5000
0.0,0.005453076484521891,27249,1.0e-14,5000
-0.0053651847188646755,0.0,27249,1.0e-14,5000
0.0,-0.0003799523418277842,27249,1.0e-14,5000
-0.004951948551892777,0.0,27249,1.0e-14,5000
0.0,-0.005767672366287126,27249,1.0e-14,5000
0.0013255860515741314,0.0,27249,1.0e-14,5000
0.0,-0.004324374273333212,27249,1.0e-14,5000
0.006035694510088665,0.0,27249,1.0e-14,5000
0.0,0.0022521184648593975,27249,1.0e-14,5000
0.0035808853833919217,0.0,27249,1.0e-14,5000
0.0,0.006156715886909949,27249,1.0e-14,5000
-0.0031348603060494507,0.0,27249,1.0e-14,5000
0.0,0.0027359563209487887,27249,1.0e-14,5000
-0.006121430225997149,0.0,27249,1.0e-14,5000
0.0,-0.003948645485840098,27249,1.0e-14,5000
-0.0018079298972654258,0.0,27249,1.0e-14,5000
0.0,-0.005924351277571755,27249,1.0e-14,5000
0.004668570919376017,0.0,27249,1.0e-14,5000
0.0,-0.000818802120142144,27249,1.0e-14,5000
0.005564340438811522,0.0,27249,1.0e-14,5000
0.0,0.005270812056093185,27249,1.0e-14,5000
-0.0002061446001992975,0.0,27249,1.0e-14,5000
0.0,0.005045042489954915,27249,1.0e-14,5000
-0.005733493152193902,0.0,27249,1.0e-14,5000
0.0,-0.0012388660048496015,27249,1.0e-14,5000
-0.004375200464476798,0.0,27249,1.0e-14,5000
0.0,-0.006037585874287754,27249,1.0e-14,5000
0.0022492387567917254,0.0,27249,1.0e-14,5000
0.0,-0.0035688214148331563,27249,1.0e-14,5000
0.006167804670278531,0.0,27249,1.0e-14,5000
0.0,0.003205895235000783,27249,1.0e-14,5000
0.002645166986059671,0.0,27249,1.0e-14,5000
0.0,0.006113462786077573,27249,1.0e-14,5000
-0.0040771966935112276,0.0,27249,1.0e-14,5000
0.0,0.0016285464232152222,27249,1.0e-14,5000
-0.005869249177617258,0.0,27249,1.0e-14,5000
0.0,-0.004832323071505855,27249,1.0e-14,5000
-0.0005478950112750101,0.0,27249,1.0e-14,5000
0.0,-0.005435884215926406,27249,1.0e-14,5000
0.00544244939467589,0.0,27249,1.0e-14,5000
0.0,0.0005638719967642957,27249,1.0e-14,5000
0.004820611356644225,0.0,27249,1.0e-14,5000
0.0,0.005881970445414205,27249,1.0e-14,5000
-0.0016707312269148905,0.0,27249,1.0e-14,5000
0.0,0.004037483170900165,27249,1.0e-14,5000
-0.006129727640857033,0.0,27249,1.0e-14,5000
0.0,-0.002734639926718685,27249,1.0e-14,5000
-0.0031074035938475427,0.0,27249,1.0e-14,5000
0.0,-0.006170185340076528,27249,1.0e-14,5000
0.003716821392277098,0.0,27249,1.0e-14,5000
0.0,-0.0020578941516611465,27249,1.0e-14,5000
0.005994498639335655,0.0,27249,1.0e-14,5000
0.0,0.00457921474181129,27249,1.0e-14,5000
0.00092256039130547,0.0,27249,1.0e-14,5000
0.0,0.005601411655377751,27249,1.0e-14,5000
-0.00528604428751523,0.0,27249,1.0e-14,5000
0.0,-0.00025975425061913575,27249,1.0e-14,5000
-0.004997924872728484,0.0,27249,1.0e-14,5000
0.0,-0.005805451689398661,27249,1.0e-14,5000
0.0014461265025040304,0.0,27249,1.0e-14,5000
0.0,-0.0041996728210181855,27249,1.0e-14,5000
0.006111123072091031,0.0,27249,1.0e-14,5000
0.0,0.0025910071366893675,27249,1.0e-14,5000
0.00323095953894713,0.0,27249,1.0e-14,5000
0.0,0.006183834143998576,27249,1.0e-14,5000
-0.0036479375628368864,0.0,27249,1.0e-14,5000
0.0,0.002124409224073689,27249,1.0e-14,5000
-0.006012829911075717,0.0,27249,1.0e-14,5000
0.0,-0.004571478164900229,27249,1.0e-14,5000
-0.0009202032353768617,0.0,27249,1.0e-14,5000
0.0,-0.005596952650404204,27249,1.0e-14,5000
0.0053192795792937455,0.0,27249,1.0e-14,5000
0.0,0.00033510793642418067,27249,1.0e-14,5000
0.004945433165418929,0.0,27249,1.0e-14,5000
0.0,0.005854211349031706,27249,1.0e-14,5000
-0.0015902083846400673,0.0,27249,1.0e-14,5000
0.0,0.0040782666250656786,27249,1.0e-14,5000
-0.006146447858163443,0.0,27249,1.0e-14,5000
0.0,-0.0027910035012177854,27249,1.0e-14,5000
-0.0030261059438019587,0.0,27249,1.0e-14,5000
0.0,-0.006175400388765896,27249,1.0e-14,5000
0.003882932011149326,0.0,27249,1.0e-14,5000
0.0,-0.0018296228818875711,27249,1.0e-14,5000
0.005931377789710651,0.0,27249,1.0e-14,5000
0.0,0.004813520242588358,27249,1.0e-14,5000
0.0005383097099146538,0.0,27249,1.0e-14,5000
0.0,0.005416857765460702,27249,1.0e-14,5000
-0.005535071216719886,0.0,27249,1.0e-14,5000
0.0,-0.0007912781112123209,27249,1.0e-14,5000
-0.004647257175939661,0.0,27249,1.0e-14,5000
0.0,-0.006007359565486997,27249,1.0e-14,5000
0.0020978061441891387,0.0,27249,1.0e-14,5000
0.0,-0.0036511037043337564,27249,1.0e-14,5000
0.006200186266378548,0.0,27249,1.0e-14,5000
0.0,0.003317905659075732,27249,1.0e-14,5000
0.0024695331433137943,0.0,27249,1.0e-14,5000
0.0,0.006095636538675088,27249,1.0e-14,5000
-0.004389277090003414,0.0,27249,1.0e-14,5000
0.0,0.0011550662461672452,27249,1.0e-14,5000
-0.005689881683187732,0.0,27249,1.0e-14,5000
0.0,-0.005254016481775417,27249,1.0e-14,5000
0.00023034408847680786,0.0,27249,1.0e-14,5000
0.0,-0.004994372625244358,27249,1.0e-14,5000
0.005861998660702346,0.0,27249,1.0e-14,5000
0.0,0.0016179618640278877,27249,1.0e-14,5000
0.0040362904933332775,0.0,27249,1.0e-14,5000
0.0,0.006174126572902491,27249,1.0e-14,5000
-0.0029355332327882155,0.0,27249,1.0e-14,5000
0.0,0.002858148233144923,27249,1.0e-14,5000
-0.006165240736241978,0.0,27249,1.0e-14,5000
0.0,-0.004111039895103009,27249,1.0e-14,5000
-0.001516476822859496,0.0,27249,1.0e-14,5000
0.0,-0.00582647847712167,27249,1.0e-14,5000
0.005076766221851385,0.0,27249,1.0e-14,5000
0.0,-7.957911398590208e-5,27249,1.0e-14,5000
0.0051668816105290205,0.0,27249,1.0e-14,5000
0.0,0.005773464374421372,27249,1.0e-14,5000
-0.0013756082185652782,0.0,27249,1.0e-14,5000
0.0,0.004214074897855773,27249,1.0e-14,5000
-0.006154369152733725,0.0,27249,1.0e-14,5000
0.0,-0.0027674414690053648,27249,1.0e-14,5000
-0.003013876573706437,0.0,27249,1.0e-14,5000
0.0,-0.006188794155476912,27249,1.0e-14,5000
0.004014118069253144,0.0,27249,1.0e-14,5000
0.0,-0.0016287560288053412,27249,1.0e-14,5000
0.0058650364203875335,0.0,27249,1.0e-14,5000
0.0,0.005038617373891207,27249,1.0e-14,5000
0.00013512074279845368,0.0,27249,1.0e-14,5000
0.0,0.005192330730898727,27249,1.0e-14,5000
-0.005773751628964297,0.0,27249,1.0e-14,5000
0.0,-0.0013805081235142291,27249,1.0e-14,5000
-0.004201628977906293,0.0,27249,1.0e-14,5000
0.0,-0.006167003855145078,27249,1.0e-14,5000
0.0028262886154170374,0.0,27249,1.0e-14,5000
0.0,-0.0029450348335696556,27249,1.0e-14,5000
0.006184806339619873,0.0,27249,1.0e-14,5000
0.0,0.004110592238668696,27249,1.0e-14,5000
0.0014937984768511577,0.0,27249,1.0e-14,5000
0.0,0.005815912579841978,27249,1.0e-14,5000
-0.00514797368932838,0.0,27249,1.0e-14,5000
0.0,-6.513256284676385e-5,27249,1.0e-14,5000
-0.0050735401965070984,0.0,27249,1.0e-14,5000
0.0,-0.0058652037154936785,27249,1.0e-14,5000
0.001633906772531472,0.0,27249,1.0e-14,5000
0.0,-0.003996014367717675,27249,1.0e-14,5000
0.006206945614947579,0.0,27249,1.0e-14,5000
0.0,0.0031096969722743143,27249,1.0e-14,5000
0.0026457206422990345,0.0,27249,1.0e-14,5000
0.0,0.006140634540092088,27249,1.0e-14,5000
-0.004391446540646498,0.0,27249,1.0e-14,5000
0.0,0.001106280225894942,27249,1.0e-14,5000
-0.005660128703702818,0.0,27249,1.0e-14,5000
0.0,-0.0053870194229929304,27249,1.0e-14,5000
0.0005220147861238686,0.0,27249,1.0e-14,5000
0.0,-0.004787746448522729,27249,1.0e-14,5000
0.006020262807607371,0.0,27249,1.0e-14,5000
0.0,0.002128331464856619,27249,1.0e-14,5000
0.0035743842881941442,0.0,27249,1.0e-14,5000
0.0,0.006237443642564607,27249,1.0e-14,5000
-0.003598675900755153,0.0,27249,1.0e-14,5000
0.0,0.0020975268863358786,27249,1.0e-14,5000
-0.006012509841550482,0.0,27249,1.0e-14,5000
0.0,-0.004824074443257036,27249,1.0e-14,5000
-0.00045710571269567957,0.0,27249,1.0e-14,5000
0.0,-0.005350660224282459,27249,1.0e-14,5000
0.0057089951297674265,0.0,27249,1.0e-14,5000
0.0,0.0012306693613134308,27249,1.0e-14,5000
0.004289787222300778,0.0,27249,1.0e-14,5000
0.0,0.006179367900959608,27249,1.0e-14,5000
-0.002841203335406609,0.0,27249,1.0e-14,5000
0.0,0.002899482770566218,27249,1.0e-14,5000
-0.006189526038856478,0.0,27249,1.0e-14,5000
0.0,-0.004250657709520786,27249,1.0e-14,5000
-0.0012774659897342583,0.0,27249,1.0e-14,5000
0.0,-0.005727408393653588,27249,1.0e-14,5000
0.005345709076686751,0.0,27249,1.0e-14,5000
0.0,0.00045650786625764644,27249,1.0e-14,5000
0.0048174381738534024,0.0,27249,1.0e-14,5000
0.0,0.006033174296310345,27249,1.0e-14,5000
-0.0021689776612739764,0.0,27249,1.0e-14,5000
0.0,0.0035206305734905704,27249,1.0e-14,5000
-0.006248684369834849,0.0,27249,1.0e-14,5000
0.0,-0.0037228443480219874,27249,1.0e-14,5000
-0.0019316740638685532,0.0,27249,1.0e-14,5000
0.0,-0.005963586262109509,27249,1.0e-14,5000
0.004988471434683322,0.0,27249,1.0e-14,5000
0.0,-0.00017296862072910864,27249,1.0e-14,5000
0.005189322597073963,0.0,27249,1.0e-14,5000
0.0,0.005854948508032007,27249,1.0e-14,5000
-0.0016141275692592282,0.0,27249,1.0e-14,5000
0.0,0.00397868662152508,27249,1.0e-14,5000
-0.006240544372768592,0.0,27249,1.0e-14,5000
0.0,-0.0032803145928793458,27249,1.0e-14,5000
-0.0024235703124941854,0.0,27249,1.0e-14,5000
0.0,-0.006101350436622577,27249,1.0e-14,5000
0.004680842135909144,0.0,27249,1.0e-14,5000
0.0,-0.0006491055167156048,27249,1.0e-14,5000
0.005437179883986168,0.0,27249,1.0e-14,5000
0.0,0.005688471356058672,27249,1.0e-14,5000
-0.0011955777171782436,0.0,27249,1.0e-14,5000
0.0,0.004293949506741968,27249,1.0e-14,5000
-0.006205758001644772,0.0,27249,1.0e-14,5000
0.0,-0.00294941123277781,27249,1.0e-14,5000
-0.002762025446253401,0.0,27249,1.0e-14,5000
0.0,-0.006175456954001782,27249,1.0e-14,5000
0.004453378458802282,0.0,27249,1.0e-14,5000
0.0,-0.0009703482113536752,27249,1.0e-14,5000
0.005587909587516999,0.0,27249,1.0e-14,5000
0.0,0.0055652708422062065,27249,1.0e-14,5000
-0.0009234572978642627,0.0,27249,1.0e-14,5000
0.0,0.0044844564207858735,27249,1.0e-14,5000
-0.006173858875320364,0.0,27249,1.0e-14,5000
0.0,-0.0027463670939893367,27249,1.0e-14,5000
-0.0029562151880024572,0.0,27249,1.0e-14,5000
0.0,-0.006211051294328217,27249,1.0e-14,5000
0.004325621349467945,0.0,27249,1.0e-14,5000
0.0,-0.0011379625756722106,27249,1.0e-14,5000
0.005660679043246583,0.0,27249,1.0e-14,5000
0.0,0.005505410349481979,27249,1.0e-14,5000
-0.00080267270704526,0.0,27249,1.0e-14,5000
0.0,0.004562751522328025,27249,1.0e-14,5000
-0.006162993195476224,0.0,27249,1.0e-14,5000
0.0,-0.002679998080995634,27249,1.0e-14,5000
-0.0030123874514577566,0.0,27249,1.0e-14,5000
0.0,-0.006222565723909956,27249,1.0e-14,5000
0.004307838866149914,0.0,27249,1.0e-14,5000
0.0,-0.0011531009462247364,27249,1.0e-14,5000
0.005665269300045675,0.0,27249,1.0e-14,5000
0.0,0.00551832018150905,27249,1.0e-14,5000
-0.0008353118737719862,0.0,27249,1.0e-14,5000
0.0,0.004533988669456142,27249,1.0e-14,5000
-0.006179977717326886,0.0,27249,1.0e-14,5000
0.0,-0.002753441054815723,27249,1.0e-14,5000
-0.0029320186490662593,0.0,27249,1.0e-14,5000
0.0,-0.006213223060713908,27249,1.0e-14,5000
0.004402069851800437,0.0,27249,1.0e-14,5000
0.0,-0.0010152589797079517,27249,1.0e-14,5000
0.0056012937586314695,0.0,27249,1.0e-14,5000
0.0,0.005603229725490992,27249,1.0e-14,5000
-0.0010217237768988833,0.0,27249,1.0e-14,5000
0.0,0.0043951435316857525,27249,1.0e-14,5000
-0.006220299546176792,0.0,27249,1.0e-14,5000
0.0,-0.0029647148913506272,27249,1.0e-14,5000
-0.002711263000774189,0.0,27249,1.0e-14,5000
0.0,-0.006174850284267267,27249,1.0e-14,5000
0.004602229675911961,0.0,27249,1.0e-14,5000
0.0,-0.000722128564246775,27249,1.0e-14,5000
0.0054580964502572386,0.0,27249,1.0e-14,5000
0.0,0.005748990587178207,27249,1.0e-14,5000
-0.0013602063861361145,0.0,27249,1.0e-14,5000
0.0,0.00413524173066632,27249,1.0e-14,5000
-0.006267911272090904,0.0,27249,1.0e-14,5000
0.0,-0.0033060225315600005,27249,1.0e-14,5000
-0.002341678913610247,0.0,27249,1.0e-14,5000
0.0,-0.0060879370809289735,27249,1.0e-14,5000
0.004893225513365744,0.0,27249,1.0e-14,5000
0.0,-0.0002708705906397761,27249,1.0e-14,5000
0.005215344819754566,0.0,27249,1.0e-14,5000
0.0,0.005933303606940255,27249,1.0e-14,5000
-0.0018452864725043375,0.0,27249,1.0e-14,5000
0.0,0.003736674590071092,27249,1.0e-14,5000
-0.006294918574360995,0.0,27249,1.0e-14,5000
0.0,-0.0037618324157077253,27249,1.0e-14,5000
-0.0018123190678036695,0.0,27249,1.0e-14,5000
0.0,-0.0059221167445297,27249,1.0e-14,5000
0.005249212938373544,0.0,27249,1.0e-14,5000
0.0,0.0003391444483622644,27249,1.0e-14,5000
0.00484454578258769,0.0,27249,1.0e-14,5000
0.0,0.006121594294458931,27249,1.0e-14,5000
-0.002464637804996273,0.0,27249,1.0e-14,5000
0.0,0.0031778309001713827,27249,1.0e-14,5000
-0.006261510164521041,0.0,27249,1.0e-14,5000
0.0,-0.0043059260484641666,27249,1.0e-14,5000
-0.0011133449809772843,0.0,27249,1.0e-14,5000
0.0,-0.005637486645712998,27249,1.0e-14,5000
0.005631344041953747,0.0,27249,1.0e-14,5000
0.0,0.0011021059036972463,27249,1.0e-14,5000
0.004311902854047403,0.0,27249,1.0e-14,5000
0.0,0.006266040761704416,27249,1.0e-14,5000
-0.0031948139784744867,0.0,27249,1.0e-14,5000
0.0,0.002437375689900592,27249,1.0e-14,5000
-0.0061167399555273165,0.0,27249,1.0e-14,5000
0.0,-0.004897818864767766,27249,1.0e-14,5000
-0.00024131644535190476,0.0,27249,1.0e-14,5000
0.0,-0.005187398599190052,27249,1.0e-14,5000
0.005985636833115833,0.0,27249,1.0e-14,5000
0.0,0.002000154110015441,27249,1.0e-14,5000
0.0035830517161652854,0.0,27249,1.0e-14,5000
0.0,0.006305549052159648,27249,1.0e-14,5000
-0.003996218244530611,0.0,27249,1.0e-14,5000
0.0,0.0015004962349360416,27249,1.0e-14,5000
-0.005801015115911683,0.0,27249,1.0e-14,5000
0.0,-0.005479285152528895,27249,1.0e-14,5000
0.0007938524936720957,0.0,27249,1.0e-14,5000
0.0,-0.004523486750147692,27249,1.0e-14,5000
0.006241939935549976,0.0,27249,1.0e-14,5000
0.0,0.0029968024842029197,27249,1.0e-14,5000
0.002630193581588617,0.0,27249,1.0e-14,5000
0.0,0.006167763866166156,27249,1.0e-14,5000
-0.004808129641007766,0.0,27249,1.0e-14,5000
0.0,0.000367236267254387,27249,1.0e-14,5000
-0.0052513103683303605,0.0,27249,1.0e-14,5000
0.0,-0.005972145609394025,27249,1.0e-14,5000
0.0019606526695738636,0.0,27249,1.0e-14,5000
0.0,-0.0036036771845487977,27249,1.0e-14,5000
0.006315336179382631,0.0,27249,1.0e-14,5000
0.0,0.004030301189088927,27249,1.0e-14,5000
0.0014418959815363005,0.0,27249,1.0e-14,5000
0.0,0.005774418568355236,27249,1.0e-14,5000
-0.005545150486173535,0.0,27249,1.0e-14,5000
0.0,-0.0009374315801092105,27249,1.0e-14,5000
-0.004410108328977303,0.0,27249,1.0e-14,5000
0.0,-0.0062789547881665205,27249,1.0e-14,5000
0.003197473292365253,0.0,27249,1.0e-14,5000
0.0,-0.0024036171578198343,27249,1.0e-14,5000
0.0061116187345060195,0.0,27249,1.0e-14,5000
0.0,0.005008554043389067,27249,1.0e-14,5000
3.524096906640326e-5,0.0,27249,1.0e-14,5000
0.0,0.005051322483448054,27249,1.0e-14,5000
-0.0060970645258395335,0.0,27249,1.0e-14,5000
0.0,-0.0023529526767314757,27249,1.0e-14,5000
-0.0032386976141461367,0.0,27249,1.0e-14,5000
0.0,-0.0062886180174418615,27249,1.0e-14,5000
0.00440574644785619,0.0,27249,1.0e-14,5000
0.0,-0.0009312303368487346,27249,1.0e-14,5000
0.005538495029598991,0.0,27249,1.0e-14,5000
0.0,0.005808010415167318,27249,1.0e-14,5000
-0.0015310152477426685,0.0,27249,1.0e-14,5000
0.0,0.003943846249515845,27249,1.0e-14,5000
-0.006334619979652967,0.0,27249,1.0e-14,5000
0.0,-0.0037742547336933295,27249,1.0e-14,5000
-0.0017345583102275361,0.0,27249,1.0e-14,5000
0.0,-0.005889028225522742,27249,1.0e-14,5000
0.0054477005136200005,0.0,27249,1.0e-14,5000
0.0,0.0007571664010936584,27249,1.0e-14,5000
0.0045236546377253,0.0,27249,1.0e-14,5000
0.0,0.006279643982828705,27249,1.0e-14,5000
-0.0031450465941051152,0.0,27249,1.0e-14,5000
0.0,0.0024376550634698964,27249,1.0e-14,5000
-0.0061238610816653286,0.0,27249,1.0e-14,5000
0.0,-0.005048152722757801,27249,1.0e-14,5000
4.9020067722910926e-5,0.0,27249,1.0e-14,5000
0.0,-0.004988191375919136,27249,1.0e-14,5000
0.006152571035297566,0.0,27249,1.0e-14,5000
0.0,0.0025425555712850845,27249,1.0e-14,5000
0.0030394659938161087,0.0,27249,1.0e-14,5000
0.0,0.006265293520511054,27249,1.0e-14,5000
-0.004636771627514035,0.0,27249,1.0e-14,5000
0.0,0.0005824662138298525,27249,1.0e-14,5000
-0.005350875205669434,0.0,27249,1.0e-14,5000
0.0,-0.005979847138403141,27249,1.0e-14,5000
0.0019852012637235385,0.0,27249,1.0e-14,5000
0.0,-0.0035436081475616146,27249,1.0e-14,5000
0.006335334625670177,0.0,27249,1.0e-14,5000
0.0,0.004236182772761363,27249,1.0e-14,5000
0.0011316077076101187,0.0,27249,1.0e-14,5000
0.0,0.005626702323872677,27249,1.0e-14,5000
-0.005784734788894176,0.0,27249,1.0e-14,5000
0.0,-0.0014862075725516023,27249,1.0e-14,5000
-0.0039566994746557055,0.0,27249,1.0e-14,5000
0.0,-0.006354530606167982,27249,1.0e-14,5000
0.0038644567954158457,0.0,27249,1.0e-14,5000
0.0,-0.0015966113996519924,27249,1.0e-14,5000
0.0058308433952272394,0.0,27249,1.0e-14,5000
0.0,0.0055869876632679664,27249,1.0e-14,5000
-0.001054560200984202,0.0,27249,1.0e-14,5000
0.0,0.004286925847494643,27249,1.0e-14,5000
-0.006341197156114596,0.0,27249,1.0e-14,5000
0.0,-0.0035355749642883225,27249,1.0e-14,5000
-0.0019782976501828064,0.0,27249,1.0e-14,5000
0.0,-0.005977585583673979,27249,1.0e-14,5000
0.005402825028537821,0.0,27249,1.0e-14,5000
0.0,0.0006959838915759388,27249,1.0e-14,5000
0.004542867332106591,0.0,27249,1.0e-14,5000
0.0,0.006310967914059685,27249,1.0e-14,5000
-0.003260013396836803,0.0,27249,1.0e-14,5000
0.0,0.0022789833448519274,27249,1.0e-14,5000
-0.006079571591087608,0.0,27249,1.0e-14,5000
0.0,-0.0052450944562780965,27249,1.0e-14,5000
0.0004138553457846755,0.0,27249,1.0e-14,5000
0.0,-0.004732575996058355,27249,1.0e-14,5000
0.006276570489701765,0.0,27249,1.0e-14,5000
0.0,0.003045350154780073,27249,1.0e-14,5000
0.002501554437836386,0.0,27249,1.0e-14,5000
0.0,0.0061472776576971914,27249,1.0e-14,5000
-0.00512352876877121,0.0,27249,1.0e-14,5000
0.0,-0.00020999683859412605,27249,1.0e-14,5000
-0.004862880692708181,0.0,27249,1.0e-14,5000
0.0,-0.006247749506660604,27249,1.0e-14,5000
0.0028968241945642893,0.0,27249,1.0e-14,5000
0.0,-0.002648735127333931,27249,1.0e-14,5000
0.006188672210814898,0.0,27249,1.0e-14,5000
0.0,0.00504502216515115,27249,1.0e-14,5000
-8.531735376707261e-5,0.0,27249,1.0e-14,5000
0.0,0.004938887377064912,27249,1.0e-14,5000
-0.006231268805786648,0.0,27249,1.0e-14,5000
0.0,-0.0028177960323783075,27249,1.0e-14,5000
-0.0027225491862691797,0.0,27249,1.0e-14,5000
0.0,-0.006209003298795198,27249,1.0e-14,5000
0.005013868924029637,0.0,27249,1.0e-14,5000
0.0,4.028292811534152e-5,27249,1.0e-14,5000
0.004963644169255429,0.0,27249,1.0e-14,5000
0.0,0.006230939936010713,27249,1.0e-14,5000
-0.002810076494911537,0.0,27249,1.0e-14,5000
0.0,0.002723964470361115,27249,1.0e-14,5000
-0.006210673739710353,0.0,27249,1.0e-14,5000
0.0,-0.005031924895789174,27249,1.0e-14,5000
7.520684010948325e-5,0.0,27249,1.0e-14,5000
0.0,-0.004937946428388363,27249,1.0e-14,5000
0.006247639875594938,0.0,27249,1.0e-14,5000
0.0,0.0028741024720555465,27249,1.0e-14,5000
0.0026527125035478607,0.0,27249,1.0e-14,5000
0.0,0.006193176356494631,27249,1.0e-14,5000
-0.005098667024240819,0.0,27249,1.0e-14,5000
0.0,-0.00019035475785487456,27249,1.0e-14,5000
-0.004860266725503374,0.0,27249,1.0e-14,5000
0.0,-0.006279296911565501,27249,1.0e-14,5000
0.0030089481640705124,0.0,27249,1.0e-14,5000
0.0,-0.0025072794930867067,27249,1.0e-14,5000
0.006153076648401243,0.0,27249,1.0e-14,5000
0.0,0.005211139854667812,27249,1.0e-14,5000
